time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
45.91000000,39.13021759,38.27360989,38.22445234,38.26717765
45.92000000,39.09939242,38.15652130,38.24398738,38.21780990
45.93000000,39.05485840,38.17736962,38.18896980,38.20432487
45.94000000,38.93275068,38.21668543,38.17278031,38.21730820
45.95000000,39.12651502,38.25261990,38.18331835,38.21054969
45.96000000,39.15429386,38.27653020,38.18659722,38.21176881
45.97000000,39.20635010,38.16167450,38.17657434,38.16757400
45.98000000,38.99473957,38.16062514,38.20635782,38.19973718
45.99000000,39.00000836,38.19808233,38.23462814,38.14978675
46.00000000,39.06200815,38.30195279,38.23551272,38.19608094
46.01000000,39.12699727,38.29770551,38.26069785,38.21515412
46.02000000,39.07381475,38.17087093,38.26643562,38.24455228
46.03000000,39.03409744,38.11549239,38.19282884,38.29821783
46.04000000,39.08791226,38.13864172,38.22506947,38.33373674
46.05000000,39.08328238,38.24378736,38.27267405,38.35951468
46.06000000,39.14769186,38.28413954,38.26443865,38.28118918
46.07000000,39.09351848,38.21932380,38.30615214,38.22646528
46.08000000,39.03375256,38.22360168,38.22949551,38.20420346
46.09000000,39.02929917,38.27035997,38.22675769,38.19627712
46.10000000,39.15413696,38.20758151,38.24060320,38.22881317
46.11000000,39.16614865,38.20846500,38.30911841,38.27418883
46.12000000,39.23000033,38.22232607,38.26540653,38.24420800
46.13000000,39.09664741,38.21218908,38.30217817,38.28847118
46.14000000,39.11924125,38.33759015,38.21376160,38.25991635
46.15000000,39.07230134,38.34838210,38.23588762,38.25415978
46.16000000,39.15794547,38.32926419,38.23227371,38.28404074
46.17000000,39.18061284,38.22092167,38.18985988,38.17334810
46.18000000,39.23013587,38.30232903,38.09702009,38.24107852
46.19000000,39.21209700,38.27885639,38.14982949,38.21940995
46.20000000,39.13192733,38.31907903,38.20635963,38.25006072
46.21000000,39.09513218,38.27532608,38.24171330,38.23583675
46.22000000,39.16914630,38.32338547,38.23012707,38.20490640
46.23000000,39.19036443,38.34837490,38.19043850,38.22872823
46.24000000,39.18543785,38.23722355,38.20782291,38.23382447
46.25000000,39.12049668,38.25604841,38.23287443,38.28091648
46.26000000,39.11419959,38.22192135,38.27503240,38.27873825
46.27000000,39.16928443,38.34002783,38.23624121,38.28808726
46.28000000,39.16139177,38.30117200,38.26146776,38.26515838
46.29000000,39.14718669,38.28775390,38.26096838,38.22766297
46.30000000,39.10744107,38.20628861,38.27289473,38.24683653
46.31000000,39.16523742,38.24627136,38.25832750,38.27099756
46.32000000,39.15318734,38.32610079,38.24206284,38.27237746
46.33000000,39.15352333,38.37846064,38.13136742,38.24331311
46.34000000,39.12951848,38.34048228,38.20677868,38.28230470
46.35000000,39.13867401,38.27216798,38.22074791,38.21841468
46.36000000,39.17269580,38.27647121,38.28267359,38.21971012
46.37000000,39.15614173,38.26276733,38.23971812,38.24782840
46.38000000,39.12726279,38.34359772,38.19314618,38.23267226
46.39000000,39.12135356,38.34013060,38.21972029,38.20319917
46.40000000,39.10530870,38.29372557,38.19800510,38.25979667
46.41000000,39.19330977,38.29427503,38.23322604,38.26925419
46.42000000,39.13700633,38.28526638,38.26402449,38.27939561
46.43000000,39.12868053,38.29713608,38.28553479,38.31788068
46.44000000,39.07871001,38.27699186,38.27547776,38.27018542
46.45000000,39.11028310,38.24051786,38.24676663,38.31647936
46.46000000,39.16218616,38.24106113,38.28728496,38.31389709
46.47000000,39.15686205,38.26413900,38.29712677,38.34208122
46.48000000,39.15483741,38.25697665,38.26474373,38.36641464
46.49000000,39.08477921,38.28698654,38.29556977,38.34388103
46.50000000,39.09710541,38.31262517,38.28130561,38.31138761
46.51000000,39.12930356,38.26011602,38.32617116,38.36819431
46.52000000,39.13937243,38.22513960,38.29465224,38.36549519
46.53000000,39.14350444,38.21480212,38.26962441,38.31733033
46.54000000,39.16573820,38.29390279,38.27148217,38.29254416
46.55000000,39.13059981,38.30842618,38.24503911,38.20106663
46.56000000,39.16444161,38.29607404,38.24627537,38.19584084
46.57000000,39.15424453,38.27068164,38.27118502,38.19035432
46.58000000,39.12690697,38.21548386,38.24023818,38.25937828
46.59000000,39.11799871,38.25178887,38.28075966,38.24568522
46.60000000,39.16059879,38.28668501,38.27165178,38.23963990
46.61000000,39.15150741,38.30447802,38.29197046,38.26515838
46.62000000,39.08348813,38.25697342,38.23585426,38.18659543
46.63000000,39.11755394,38.22920842,38.27203428,38.23561470
46.64000000,39.09104941,38.22648646,38.27136649,38.24114624
46.65000000,39.12145968,38.22520860,38.23091340,38.23136943
46.66000000,39.10648555,38.26235878,38.28031652,38.30000055
46.67000000,39.14776472,38.23973167,38.23289362,38.30333663
46.68000000,39.10683258,38.25353005,38.22075059,38.30296388
46.69000000,39.15329514,38.21324761,38.22681884,38.32432055
46.70000000,39.18549223,38.24044538,38.25456261,38.29739772
46.71000000,39.07194035,38.26790503,38.25184697,38.28298692
46.72000000,39.13133337,38.29217104,38.26986931,38.24727667
46.73000000,39.14171627,38.26245586,38.26921908,38.25078195
46.74000000,39.21880202,38.26791634,38.26264564,38.25811344
46.75000000,39.07835752,38.27776679,38.24486270,38.29427549
46.76000000,39.15244836,38.31379715,38.24748645,38.29920974
46.77000000,39.06044480,38.27835876,38.21305597,38.26644487
46.78000000,39.15337095,38.29283133,38.21649469,38.24164501
46.79000000,39.09068046,38.22616017,38.24271092,38.29834218
46.80000000,39.13915397,38.27536697,38.18579125,38.25928961
46.81000000,39.10027347,38.31305934,38.25728159,38.25393569
46.82000000,39.17017977,38.30943877,38.21349232,38.27803525
46.83000000,39.07832422,38.35005423,38.25140695,38.21513072
46.84000000,39.06456167,38.24893920,38.23664173,38.28559895
46.85000000,39.15208909,38.21924445,38.27838699,38.30195006
46.86000000,39.22387344,38.33945123,38.23254101,38.35129005
46.87000000,39.13738462,38.34434326,38.19094498,38.30746202
46.88000000,39.09706131,38.35509525,38.23088448,38.30890720
46.89000000,39.06196492,38.30120180,38.21289243,38.25136993
46.90000000,39.20734651,38.23474107,38.17438239,38.29794691
46.91000000,39.18170432,38.29677122,38.19193174,38.27794755
46.92000000,39.11206241,38.34143193,38.19105590,38.25858205
46.93000000,39.00874710,38.33159802,38.19704003,38.28911677
46.94000000,39.06699279,38.31943279,38.17657103,38.22556318
46.95000000,39.20667206,38.24203163,38.24706521,38.23977398
46.96000000,39.24332314,38.24785034,38.16830364,38.22636407
46.97000000,39.12719676,38.19145366,38.20984340,38.24669873
46.98000000,39.02560139,38.29932728,38.25099434,38.22069749
46.99000000,39.06147873,38.35542811,38.26066194,38.25167761
47.00000000,39.10512199,38.36215547,38.27530928,38.25849530
47.01000000,39.16120016,38.24161154,38.22774202,38.26923457
47.02000000,39.08875206,38.22223464,38.25568403,38.24208614
47.03000000,39.07267199,38.24555711,38.19512681,38.29366114
47.04000000,39.16388710,38.24568054,38.20358304,38.17895918
47.05000000,39.15946469,38.27353038,38.24752909,38.25468486
47.06000000,39.13014490,38.28105587,38.20581671,38.20789625
47.07000000,39.07606268,38.20471040,38.18813157,38.16591432
47.08000000,39.06346673,38.29271241,38.17056605,38.27500750
47.09000000,38.99137787,38.33627587,38.21379285,38.20613330
47.10000000,39.06249407,38.27501121,38.26146375,38.20181240
47.11000000,39.03753057,38.13126392,38.22004076,38.26131357
47.12000000,39.10149372,38.20256121,38.22837796,38.21931469
47.13000000,39.07512875,38.09756415,38.20635785,38.25183542
47.14000000,39.04018545,38.22893737,38.27561467,38.26516368
47.15000000,38.98344314,38.29226170,38.28726270,38.23701547
47.16000000,39.02058762,38.22485344,38.21409178,38.30472420
47.17000000,39.09054574,38.23997546,38.21059895,38.31551001
47.18000000,39.12166031,38.25644214,38.17798777,38.32818598
47.19000000,39.10785879,38.22391866,38.17680637,38.31877337
47.20000000,39.03663719,38.14745824,38.21320422,38.29225660
47.21000000,38.89835625,38.05810762,38.22343550,38.21062454
47.22000000,38.96549345,38.15997766,38.18682111,38.18579371
47.23000000,39.07978623,38.22361652,38.21832040,38.20244497
47.24000000,39.12324437,38.35249193,38.17105490,38.25065943
47.25000000,39.07280108,38.19644418,38.10261821,38.26230177
47.26000000,39.03108314,38.23223431,38.12664271,38.23318806
47.27000000,39.10466065,38.21817688,38.11923165,38.25540304
47.28000000,39.03801640,38.31956262,38.15051355,38.25474405
47.29000000,39.13595936,38.25081307,38.20524209,38.19292527
47.30000000,38.92423498,38.21379749,38.22101546,38.18341229
47.31000000,39.00512813,38.15764023,38.22485612,38.24675425
47.32000000,38.98979206,38.20973646,38.24577041,38.24038620
47.33000000,39.10968621,38.31727210,38.23431492,38.30453110
47.34000000,39.08622140,38.25277632,38.19060008,38.38804987
47.35000000,39.02792107,38.18140409,38.19892819,38.32482931
47.36000000,39.07542020,38.14917862,38.19715905,38.29626327
47.37000000,39.16137452,38.26002919,38.18553079,38.28283707
47.38000000,39.14534405,38.46464579,38.13479158,38.12993965
47.39000000,39.06376051,38.61991539,38.15240748,38.14518403
47.40000000,38.94241659,38.09698281,38.11391253,38.23633104
47.41000000,38.95289375,38.04417261,38.20411579,38.26756030
47.42000000,39.13231326,37.95234615,38.27742388,38.40416108
47.43000000,39.23839522,38.13363757,38.33244117,38.44518899
47.44000000,39.11266710,38.39655826,38.26468922,38.37015665
47.45000000,39.03987911,38.40081299,38.25062562,38.19106381
47.46000000,39.03492573,38.35856350,38.05129174,38.10009230
47.47000000,39.15876865,38.21402590,38.13441155,38.05714647
47.48000000,39.16043728,38.23995710,38.10544057,38.18440358
47.49000000,39.07780669,38.26207263,38.16216883,38.12470302
47.50000000,38.97722375,38.28335986,38.06160881,38.16239725
47.51000000,39.08819670,38.32496013,38.26333359,38.16386426
47.52000000,39.17173447,38.25535070,38.16940642,38.24410206
47.53000000,39.17490905,38.29398047,38.20948053,38.21037318
47.54000000,39.13948991,38.28471057,38.25696315,38.23286916
47.55000000,39.06415124,38.29763083,38.12378339,38.22646042
47.56000000,39.16384304,38.33531678,38.19596120,38.18761702
47.57000000,39.10776570,38.30764928,38.12298140,38.21988965
47.58000000,39.07101681,38.27470833,38.16960999,38.19125930
47.59000000,39.10138304,38.28445828,38.16378167,38.10292749
47.60000000,39.11402879,38.28907665,38.16495459,38.08547291
47.61000000,39.15855029,38.30458021,38.28726998,38.29077531
47.62000000,39.09768063,38.26413007,38.30087314,38.26736361
47.63000000,39.07801332,38.23086290,38.32267509,38.40402687
47.64000000,39.09369559,38.27203106,38.26958736,38.66865192
47.65000000,39.15412917,38.32756809,38.22708237,38.34509442
47.66000000,39.16304960,38.32732419,38.18220685,38.31199994
47.67000000,39.14437816,38.30861995,38.26124898,38.23807484
47.68000000,39.14588534,38.30210378,38.27334315,38.32106978
47.69000000,39.15485879,38.34590391,38.24914082,38.37103830
47.70000000,39.15553342,38.37569491,38.31215175,38.30145331
47.71000000,39.19509662,38.29981001,38.26865039,38.27363160
47.72000000,39.16429845,38.35273209,38.27120975,38.27562517
47.73000000,39.16558429,38.30484395,38.17337710,38.26680823
47.74000000,39.14577166,38.40144320,38.20969591,38.25112954
47.75000000,39.16479847,38.31661837,38.14114162,38.25182344
47.76000000,39.14275413,38.28577153,38.17108030,38.26519655
47.77000000,39.14875803,38.27564608,38.13841073,38.17170905
47.78000000,39.11291047,38.32260516,38.18026831,38.20210501
47.79000000,39.20293579,38.31464895,38.18783168,38.23744289
47.80000000,39.05453111,38.28060862,38.19002250,38.22021057
47.81000000,39.09656544,38.28430693,38.25044116,38.26264210
47.82000000,39.00269957,38.31163813,38.18819641,38.29213035
47.83000000,39.15509880,38.25725797,38.20589848,38.27301611
47.84000000,39.06597651,38.26529966,38.23425610,38.32431539
47.85000000,39.05599932,38.24047122,38.21365958,38.29366388
47.86000000,39.00696368,38.21591290,38.19612063,38.30162120
47.87000000,39.02918435,38.28844009,38.20655841,38.28070569
47.88000000,39.08390785,38.29222347,38.21009086,38.25232568
47.89000000,39.08718498,38.27163052,38.18854448,38.25941427
47.90000000,39.03265233,38.19220300,38.18226589,38.28309081
47.91000000,39.02532003,38.18318488,38.22187252,38.26564509
47.92000000,39.03931943,38.24888994,38.20089132,38.35998572
47.93000000,39.03634202,38.26531747,38.23186863,38.26401253
47.94000000,39.05518410,38.21745262,38.17974130,38.33205033
47.95000000,39.01977762,38.26032537,38.18580262,38.29286239
47.96000000,39.04036628,38.20478556,38.22009538,38.28003819
47.97000000,39.06866099,38.27950759,38.22839993,38.34537275
47.98000000,39.08176274,38.24921154,38.25887510,38.33093596
47.99000000,39.01492510,38.24522104,38.25154207,38.36049011
48.00000000,39.02984936,38.23041831,38.20025192,38.34321286
48.01000000,39.05430328,38.23134464,38.26470951,38.34121028
48.02000000,39.09382053,38.27724841,38.19716918,38.34455096
48.03000000,39.09593950,38.26551720,38.26373301,38.26413237
48.04000000,39.05292820,38.24905035,38.29848829,38.28847313
48.05000000,39.07597149,38.27566689,38.26369662,38.25701527
48.06000000,39.10799003,38.29645308,38.28134443,38.28545989
48.07000000,39.11710425,38.30836260,38.27328411,38.33319789
48.08000000,39.12843378,38.25880731,38.31290834,38.30033051
48.09000000,39.10283247,38.23726703,38.24347927,38.31521614
48.10000000,39.12053397,38.32056041,38.18016997,38.24725960
48.11000000,39.14008934,38.32635574,38.19411787,38.27479987
48.12000000,39.11277277,38.37091333,38.15431943,38.24296195
48.13000000,39.07109837,38.32177851,38.17475252,38.23930592
48.14000000,39.10409861,38.32545401,38.14250594,38.25904572
48.15000000,39.15973802,38.29484852,38.16586742,38.24852293
48.16000000,39.20924694,38.24531591,38.15766976,38.23151577
48.17000000,39.16963301,38.24081598,38.12298925,38.25328206
48.18000000,39.07573767,38.29019417,38.11361950,38.21169273
48.19000000,39.07378594,38.30469924,38.14423225,38.19748364
48.20000000,39.03875743,38.28488788,38.14715633,38.17690385
48.21000000,39.10729919,38.31048903,38.17978285,38.18576470
48.22000000,39.13921462,38.23070425,38.17698494,38.24377867
48.23000000,39.11564592,38.19963066,38.15932165,38.21547105
48.24000000,39.08485828,38.21295942,38.17277476,38.25825618
48.25000000,39.04394111,38.02645406,38.15489918,38.24277237
48.26000000,39.08420392,38.11643289,38.21325899,38.20527248
48.27000000,39.07908181,38.19139823,38.18341887,38.20209455
48.28000000,39.06547941,38.49418830,38.15619886,38.21010631
48.29000000,39.00349807,38.44637185,38.16075015,38.18320937
48.30000000,39.00047203,38.32221999,38.15031989,38.21095270
48.31000000,39.02498486,38.09144813,38.19919013,38.19281545
48.32000000,39.06936237,38.04598956,38.18829150,38.26319475
48.33000000,39.05834189,38.16874253,38.20396385,38.21602401
48.34000000,39.00800264,38.26037925,38.16569079,38.21801763
48.35000000,38.98479006,38.34060677,38.17242194,38.22151957
48.36000000,39.01461873,38.27667773,38.17510012,38.18467484
48.37000000,39.07692642,38.19334513,38.13735674,38.27462667
48.38000000,39.06874039,38.16426490,38.13726570,38.29528388
48.39000000,39.05239461,38.17002925,38.14007101,38.32038893
48.40000000,38.96514269,38.24486604,38.20597364,38.31041008
48.41000000,39.03623731,38.21359293,38.27160209,38.24896887
48.42000000,39.02565394,38.22188109,38.24719630,38.25167317
48.43000000,39.11244007,38.21496573,38.23212525,38.31474520
48.44000000,39.09092374,38.20819556,38.16824518,38.32339879
48.45000000,39.03313121,38.23831989,38.15431038,38.33642963
48.46000000,39.05260804,38.22723272,38.22116442,38.42645093
48.47000000,39.05939002,38.25151942,38.21219218,38.33760182
48.48000000,39.12185896,38.23149164,38.25669669,38.28211958
48.49000000,39.07650128,38.27510479,38.19573385,38.17100202
48.50000000,39.07041433,38.27431049,38.19338471,38.02753084
48.51000000,39.05649474,38.28648309,38.20252484,38.02582138
48.52000000,39.09681931,38.30844324,38.20353382,38.09379745
48.53000000,39.14550263,38.29235573,38.21400107,38.27733574
48.54000000,39.08451229,38.22980116,38.18721682,38.28124342
48.55000000,39.09362060,38.30857339,38.18813373,38.27349034
48.56000000,39.08745545,38.24803509,38.18531963,38.23777281
48.57000000,39.14469473,38.27546796,38.22503046,38.19501605
48.58000000,39.15591606,38.21860592,38.19818881,38.20551952
48.59000000,39.08875805,38.20981426,38.20144085,38.20156071
48.60000000,39.03409186,38.24726810,38.17288024,38.25432696
48.61000000,39.12744049,38.39614038,38.17548268,38.21508965
48.62000000,39.17442173,38.37110966,38.19409930,38.26117070
48.63000000,39.08641500,38.20642341,38.17259656,38.21415560
48.64000000,39.09563704,38.16915156,38.19546521,38.25476198
