time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
45.26000000,49.21528217,49.08897010,49.03881880,49.04924826
45.27000000,49.20813791,49.08420789,48.98371466,48.95074292
45.28000000,49.26080530,49.03472372,49.00582392,48.91695698
45.29000000,49.22579255,48.96183518,49.03836473,49.07129948
45.30000000,49.22137130,48.91482582,49.02948651,49.01316901
45.31000000,49.30572878,49.08997394,49.00257820,49.09619909
45.32000000,49.23601469,49.02065739,48.97995490,48.89622623
45.33000000,49.13490066,49.06177640,49.01917377,48.83605538
45.34000000,49.18283420,48.97501103,49.05559434,48.88294269
45.35000000,49.22507559,48.97880182,49.01670923,48.89238021
45.36000000,49.24202308,48.95756087,48.91194423,48.99312955
45.37000000,49.26654542,48.96151330,48.97467362,48.97430482
45.38000000,49.27958223,49.06225074,48.98710722,48.96942655
45.39000000,49.16660580,49.03770046,48.97572535,48.92779818
45.40000000,49.22711596,49.04627322,49.05154339,48.95074568
45.41000000,49.18194655,48.92155523,49.02555570,48.93339062
45.42000000,49.21478687,48.98017117,49.07958536,49.08192832
45.43000000,49.23734242,48.95422431,49.04039017,49.07077364
45.44000000,49.28718974,49.02705968,48.95392057,49.07319942
45.45000000,49.24670590,49.00150814,48.98935218,49.02409869
45.46000000,49.19486093,48.99433867,49.07133509,49.12802475
45.47000000,49.25090027,48.99936278,49.04967335,49.09532957
45.48000000,49.23059026,48.97225488,49.09475279,49.13808455
45.49000000,49.27551816,49.00705628,48.96716522,49.13739163
45.50000000,49.34713741,49.02460639,49.02474231,49.10869962
45.51000000,49.21822517,49.21019928,49.05078110,49.09194683
45.52000000,49.23807553,49.18212194,48.98467856,49.05518244
45.53000000,49.33443535,49.18478867,49.05425968,49.00209406
45.54000000,49.33306965,49.01229519,48.94456722,49.00214592
45.55000000,49.35632940,49.08495370,49.02142824,49.09587130
45.56000000,49.26167692,49.11013163,48.84806583,48.99770293
45.57000000,49.30905353,49.18827921,48.96984332,49.00705634
45.58000000,49.26282374,49.06115131,48.97417648,48.98807672
45.59000000,49.27279136,48.96170191,49.04882131,48.95743270
45.60000000,49.29177051,49.14528903,48.99568960,49.05009329
45.61000000,49.27496668,49.03177906,48.92809964,49.03643512
45.62000000,49.24244984,49.22440485,48.87510677,49.06269013
45.63000000,49.27530772,49.05388172,48.91147572,49.00353318
45.64000000,49.25285019,49.11506408,49.04803481,49.04687839
45.65000000,49.24876377,49.01262359,48.92602065,49.00911027
45.66000000,49.33391253,48.97423416,49.07459680,48.98170395
45.67000000,49.20253466,49.02306690,48.93679143,48.89505347
45.68000000,49.20151702,48.97723543,49.03060501,48.91881145
45.69000000,49.17264314,49.08993079,48.92093592,48.83856611
45.70000000,49.23001751,49.00042906,48.92164262,48.88402509
45.71000000,49.19337411,49.01451622,48.87755110,48.94077483
45.72000000,49.24619157,49.02702263,49.01160194,48.95630625
45.73000000,49.13062230,49.01303569,49.03237164,48.95811447
45.74000000,49.16812183,48.99870133,48.97673701,49.10136541
45.75000000,49.17303464,49.04697891,48.96914862,49.05809411
45.76000000,49.24465335,49.00394797,48.96565044,49.04058669
45.77000000,49.19215142,48.96275692,49.12617535,49.13416109
45.78000000,49.14650084,49.00686366,49.01535185,48.98575056
45.79000000,49.16830755,48.94060527,49.13631553,48.91770362
45.80000000,49.19806313,49.02707499,49.06363951,49.17781477
45.81000000,49.19826582,49.01890090,49.08976629,49.03127176
45.82000000,49.23768705,49.04435800,48.97198622,49.27404848
45.83000000,49.17132982,48.94475334,48.99405017,49.10415668
45.84000000,49.09806638,48.84385731,48.96138345,49.16674029
45.85000000,49.21517709,48.89900770,49.14383682,49.10113669
45.86000000,49.16959031,48.93246739,49.10716721,49.05194866
45.87000000,49.16810499,49.04464969,48.99657503,49.09792572
45.88000000,49.28510611,48.97624877,48.91600767,48.97479942
45.89000000,49.16379529,48.97198039,48.92915177,48.98358808
45.90000000,49.21568806,49.08897481,48.93821422,48.89798415
45.91000000,49.15668152,49.05657815,48.97910147,48.89881867
45.92000000,49.14963348,49.02956718,48.97104999,48.88741539
45.93000000,49.21940912,48.83923364,48.90437266,49.02987984
45.94000000,49.22300131,48.92018912,48.88212933,48.92243491
45.95000000,49.25301841,49.03483997,48.87463607,49.11346224
45.96000000,49.13132057,49.00308340,48.82791119,48.93484194
45.97000000,48.98306604,49.03716380,48.90814103,48.83150572
45.98000000,49.11792558,48.87468409,48.85891135,48.90069959
45.99000000,49.16909572,48.83735682,48.92220036,48.84925052
46.00000000,49.01711583,48.68605845,48.80958731,49.01607767
46.01000000,48.96413396,48.59669986,48.79321057,48.99261320
46.02000000,48.85272369,48.61107519,48.85896170,48.97949859
46.03000000,48.93209503,48.76590344,48.86199173,48.94418454
46.04000000,49.08002410,48.84109165,48.81856994,48.73707728
46.05000000,48.96842839,48.84689557,48.84576059,48.74704082
46.06000000,48.91842505,48.67003175,48.76962872,48.74203431
46.07000000,48.98876135,48.77481049,48.79873462,48.72015473
46.08000000,49.03694837,48.81088700,48.78817787,48.79414072
46.09000000,49.02325332,48.76510424,48.71055313,48.69588568
46.10000000,48.88051694,48.64884495,48.75723728,48.74047985
46.11000000,48.87860802,48.70831427,48.75436514,48.76901295
46.12000000,48.90985772,48.68316516,48.77490315,48.77551167
46.13000000,48.92481549,48.61732474,48.76173228,48.70794665
46.14000000,48.97320595,48.55037275,48.74959007,48.77385001
46.15000000,48.86876720,48.66987861,48.78598521,48.75601906
46.16000000,48.85813670,48.90014183,48.70223934,48.78854722
46.17000000,48.84844289,48.73978260,48.75361311,48.80961617
46.18000000,48.76766479,48.36048309,48.70930582,48.81481687
46.19000000,48.84118247,48.39513079,48.81949609,48.88459837
46.20000000,48.87562005,48.50893627,48.61369770,48.79509704
46.21000000,48.86700900,48.90629293,48.57329381,48.73962951
46.22000000,48.75426660,48.73336154,48.57019948,48.55543938
46.23000000,48.69534270,48.76650657,48.62462825,48.51257843
46.24000000,48.77746983,48.51024497,48.63986074,48.57881845
46.25000000,48.92547279,48.16781368,48.51340370,48.61654968
46.26000000,48.78343401,48.57228616,48.42378960,48.59908011
46.27000000,48.78854218,48.52536255,48.41680680,48.65751179
46.28000000,48.64909340,48.71330787,48.48894618,48.58483466
46.29000000,48.79433343,48.66810105,48.48122349,48.55211291
46.30000000,48.76417093,48.62635871,48.54942728,48.48844186
46.31000000,48.65841273,48.45350319,48.45085907,48.52537766
46.32000000,48.52904426,48.44402266,48.51543790,48.54419101
46.33000000,48.60806273,48.37429656,48.41207146,48.44241073
46.34000000,48.73050226,48.43319761,48.45998233,48.55131124
46.35000000,48.61445111,48.44559762,48.37850151,48.47895555
46.36000000,48.60038546,48.52729063,48.52545460,48.61639441
46.37000000,48.49278317,48.40739339,48.42856640,48.56072464
46.38000000,48.63430633,48.39907722,48.45358279,48.27936807
46.39000000,48.49006769,48.32180464,48.35229025,48.38351243
46.40000000,48.65707754,48.29733273,48.35415754,48.44208465
46.41000000,48.46803209,48.28154203,48.29783123,48.57825005
46.42000000,48.54782654,48.38888866,48.36918606,48.40892796
46.43000000,48.53814543,48.35189663,48.32013282,48.48572702
46.44000000,48.52308887,48.29685525,48.28998990,48.50543680
46.45000000,48.46886040,48.34843801,48.31915405,48.18630604
46.46000000,48.43898851,48.36534222,48.22097780,48.31673196
46.47000000,48.47327442,48.28585157,48.23223134,48.32429654
46.48000000,48.38924602,48.22559963,48.24155711,48.22422063
46.49000000,48.53657132,48.20606112,48.46256967,48.26184861
46.50000000,48.41205216,48.21175468,48.34366324,48.44089680
46.51000000,48.49480377,48.23873802,48.34038430,48.41367387
46.52000000,48.31691028,48.26845783,48.17892503,48.40140141
46.53000000,48.47687677,48.15976785,48.26498003,48.39298033
46.54000000,48.46352224,48.22220939,48.33351386,48.27517604
46.55000000,48.47744277,48.29506433,48.28441838,48.33338936
46.56000000,48.45492080,48.27148835,48.29777198,48.32028457
46.57000000,48.33942661,48.23445788,48.19663443,48.28488479
46.58000000,48.39277873,48.16431351,48.30138746,48.32883279
46.59000000,48.47486104,48.19140751,48.09289727,48.27653405
46.60000000,48.46431731,48.30812645,48.08605487,48.27677120
46.61000000,48.35352417,48.20785677,48.04046119,48.10894907
46.62000000,48.39304008,48.21493405,48.19039215,48.07102056
46.63000000,48.32716885,48.11011360,48.16146579,48.13197501
46.64000000,48.45894687,48.16781695,48.16269764,48.14582619
46.65000000,48.39092585,48.25070385,48.01557191,48.18309447
46.66000000,48.42524030,48.15976809,47.98168430,48.23984821
46.67000000,48.22230735,48.09210366,48.01976367,48.17092795
46.68000000,48.32516976,48.20601448,47.99238309,48.09446366
46.69000000,48.28812516,48.09820579,48.11516756,48.12663792
46.70000000,48.34832180,48.07001751,47.99483169,48.11967965
46.71000000,48.21465974,47.99959297,48.01580794,48.06671190
46.72000000,48.32581499,48.04523234,47.88681273,48.12064745
46.73000000,48.29889442,48.16293484,47.92739741,47.96429225
46.74000000,48.18455597,48.12882636,47.95505078,47.95891992
46.75000000,48.20888790,48.01184200,48.05764806,48.02243945
46.76000000,48.11396671,47.94326867,48.03398715,48.00832937
46.77000000,48.24928368,47.92222403,47.97570277,48.06160239
46.78000000,48.20413192,48.07385853,47.89711446,48.11228836
46.79000000,48.25789430,48.02844920,47.93391633,47.99851632
46.80000000,48.09817002,47.96490061,47.97126645,48.11357062
46.81000000,48.11181089,47.96727385,48.00106565,48.01975485
46.82000000,48.19924041,47.98981908,48.01367203,48.00916435
46.83000000,48.17039830,48.00819825,47.98599245,47.98743485
46.84000000,48.17921062,47.91599384,48.02461398,48.02256096
46.85000000,48.09501391,47.83419735,48.00791398,48.01580829
46.86000000,48.12122496,47.94834234,48.02368669,48.10355179
46.87000000,48.14913263,47.95252951,47.91108342,47.94576531
46.88000000,48.16749177,48.07802957,48.04680700,48.06863533
46.89000000,48.11839266,47.95479833,47.91622334,48.04781625
46.90000000,48.14736024,47.92659765,48.01085700,47.97772980
46.91000000,48.13908262,47.90373974,47.84268781,47.99917737
46.92000000,48.20013240,47.91280299,47.91743476,47.94879602
46.93000000,48.06281599,47.90783546,47.93164566,47.96435853
46.94000000,48.00126959,48.01961402,47.86246488,47.93406497
46.95000000,48.10995909,48.03747052,47.88139669,47.86581914
46.96000000,48.09517776,47.91579822,47.81504198,47.87340355
46.97000000,48.14267130,47.85237670,47.85052949,47.93082152
46.98000000,48.07273344,47.90231248,47.81462632,47.90559752
46.99000000,48.07262126,47.96590868,47.73104737,47.94052224
47.00000000,47.99725471,47.89155289,47.68487031,47.80580193
47.01000000,48.01635514,47.81626653,47.73393758,47.82246931
47.02000000,48.03009073,47.74973572,47.79049360,47.88031824
47.03000000,48.02309205,47.85984028,47.75128388,47.90812964
47.04000000,48.01805596,47.98588395,47.70389977,47.93828708
47.05000000,47.99248421,47.89527470,47.62267233,47.77689757
47.06000000,47.96514905,47.58514120,47.61935881,47.77648355
47.07000000,47.95774969,47.68770010,47.70710348,47.71848010
47.08000000,47.99091206,47.68319622,47.67361211,47.73026512
47.09000000,47.88170025,47.85201576,47.75907144,47.75142471
47.10000000,47.79888395,47.79411495,47.72916047,47.77591411
47.11000000,47.84445590,47.73537839,47.78779346,47.69949730
47.12000000,47.92999350,47.67734596,47.66788031,47.75876826
47.13000000,47.92518982,47.70085659,47.70762532,47.63814448
47.14000000,47.87585572,47.74104679,47.60383023,47.67200412
47.15000000,47.77630454,47.67268605,47.71198359,47.74737795
47.16000000,47.74663177,47.64336564,47.66641311,47.73294453
47.17000000,47.74645866,47.67916865,47.67264958,47.77994245
47.18000000,47.89830930,47.61759731,47.60654655,47.82192133
47.19000000,47.77088023,47.60940083,47.60417971,47.80691558
47.20000000,47.79123845,47.62467043,47.66477954,47.75642691
47.21000000,47.75537269,47.62301736,47.57047466,47.62522639
47.22000000,47.74879982,47.67313709,47.68268587,47.62737169
47.23000000,47.75383746,47.54916677,47.54620899,47.79882159
47.24000000,47.79129480,47.52966485,47.64371929,47.76575955
47.25000000,47.79625287,47.62423356,47.51551662,47.90673499
47.26000000,47.76336497,47.59344844,47.54801848,47.60732071
47.27000000,47.67137832,47.66851219,47.53458744,47.58418079
47.28000000,47.82961748,47.52221834,47.66070681,47.57650281
47.29000000,47.70041943,47.53366801,47.57204986,47.58467520
47.30000000,47.77405723,47.51575019,47.53877635,47.61783404
47.31000000,47.73224959,47.56806393,47.41884514,47.58175669
47.32000000,47.68856639,47.59252933,47.50362593,47.54805743
47.33000000,47.68336109,47.48386322,47.52001561,47.54830781
47.34000000,47.78516907,47.51961487,47.55024124,47.51943340
47.35000000,47.63261599,47.47942558,47.59870597,47.47737659
47.36000000,47.67458547,47.47681454,47.49274618,47.51615047
47.37000000,47.57866383,47.51869911,47.45026754,47.53004697
47.38000000,47.61258818,47.51719169,47.39464452,47.50986722
47.39000000,47.60530629,47.45913728,47.32537652,47.42251714
47.40000000,47.53318649,47.42280114,47.34556679,47.45122872
47.41000000,47.66992436,47.36321260,47.38296882,47.40049538
47.42000000,47.53135902,47.37196746,47.30913238,47.48254480
47.43000000,47.56117918,47.38323140,47.35051593,47.52019080
47.44000000,47.63463900,47.42447867,47.22803514,47.39446437
47.45000000,47.52037427,47.37197259,47.23655633,47.45618867
47.46000000,47.53462295,47.37769995,47.33567313,47.43750460
47.47000000,47.46221469,47.33006295,47.22152965,47.43562473
47.48000000,47.53711742,47.31857105,47.37936839,47.38165840
47.49000000,47.47249282,47.25900115,47.28803220,47.39353503
47.50000000,47.45185509,47.30878478,47.31051149,47.44733593
47.51000000,47.44076827,47.30602443,47.21966800,47.38177804
47.52000000,47.40060566,47.29335561,47.26150993,47.39128141
47.53000000,47.45173573,47.28588221,47.23544293,47.30841937
47.54000000,47.44482067,47.31442541,47.41397978,47.29694485
47.55000000,47.38203433,47.32778004,47.33620832,47.34806439
47.56000000,47.36313995,47.32524204,47.35412150,47.36405690
47.57000000,47.43896604,47.28782252,47.27807511,47.40215781
47.58000000,47.49705913,47.21384343,47.23827872,47.38978353
47.59000000,47.46312918,47.14385674,47.27642881,47.37237744
47.60000000,47.41833833,47.35864000,47.19955596,47.33541214
47.61000000,47.35828265,47.26841347,47.19003320,47.26658965
47.62000000,47.40453578,47.37136006,47.23300110,47.22955590
47.63000000,47.42921359,47.21552230,47.14550154,47.28356101
47.64000000,47.46739347,47.24410439,47.25503579,47.26733287
47.65000000,47.39366238,47.26714983,47.11974568,47.31187415
47.66000000,47.31852620,47.25746615,47.14573743,47.21254716
47.67000000,47.29158490,47.30463502,47.10593383,47.20099274
47.68000000,47.41674476,47.19243436,47.20481580,47.22907632
47.69000000,47.41132505,47.22725832,47.17990884,47.20225723
47.70000000,47.44639332,47.29509984,47.05266096,47.21052579
47.71000000,47.41869666,47.19770368,47.04953575,47.19325317
47.72000000,47.36868428,47.16374279,47.02953872,47.09555064
47.73000000,47.37140687,47.08887641,47.13288645,47.09559164
47.74000000,47.30154474,47.18461698,47.03154279,47.05724342
47.75000000,47.26473347,47.14941731,47.02056925,47.10229651
47.76000000,47.16233285,47.16088899,46.92384075,47.21233972
47.77000000,47.41539897,47.15958882,46.99622470,47.11458554
47.78000000,47.40225705,47.10204235,46.98913961,47.22547193
47.79000000,47.28111054,47.07159833,46.96015074,47.00006195
47.80000000,47.05213041,47.03553506,47.00483472,47.05214437
47.81000000,47.07725675,47.09311470,47.08197130,47.06998807
47.82000000,47.13667752,47.06624617,47.03730947,47.07023684
47.83000000,47.26555315,47.16158426,47.06328493,47.13047862
47.84000000,47.28397846,46.95546620,46.96491441,47.06965317
47.85000000,47.21782289,47.00061559,46.94413365,47.08630094
47.86000000,47.15472092,46.94384480,47.02908757,47.06415856
47.87000000,47.21617133,47.00118142,46.89144313,47.04278556
47.88000000,46.99947870,47.04590984,46.95877634,47.04321739
47.89000000,47.12579911,46.96478296,46.87745188,47.06408281
47.90000000,47.12187736,46.91366284,46.94661056,47.15328891
47.91000000,47.17104308,46.95330764,46.94396276,47.11214281
47.92000000,47.17260103,46.93182203,46.93982978,47.04235290
47.93000000,47.00938375,46.96788592,47.01815900,46.97480123
47.94000000,47.07018931,46.90377830,46.91604371,46.92760557
47.95000000,46.99184830,46.99904433,46.95867769,46.99654082
47.96000000,47.14227579,46.88507483,46.87965224,46.98475055
47.97000000,47.11158107,47.01660666,46.90598898,47.01610425
47.98000000,47.08841722,46.85098875,47.05198031,46.99900321
47.99000000,47.01320724,46.81355109,47.01581003,46.97879771
