time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
44.30000000,28.24853278,28.23526653,28.22259341,28.34292341
44.31000000,28.21382327,28.25926442,28.12050345,28.29617016
44.32000000,28.24243394,28.15491079,28.22568258,28.35654126
44.33000000,28.18321894,28.25136378,28.17097953,28.34462308
44.34000000,28.15881651,28.23011125,28.16355648,28.26942064
44.35000000,28.15169949,28.26804288,28.12625875,28.26932229
44.36000000,28.10888883,28.14982526,28.13153967,28.26868050
44.37000000,28.04048651,28.13243838,28.05826181,28.28262658
44.38000000,28.19187478,28.15063816,28.12168171,28.25827841
44.39000000,28.18278688,28.13461697,28.06279068,28.26794978
44.40000000,28.26754652,28.19648703,28.09644081,28.20686105
44.41000000,28.13320049,28.14067049,28.05693702,28.19331263
44.42000000,28.08463607,28.21741881,28.07927964,28.14723818
44.43000000,28.06573783,28.14466636,28.04043222,28.18863102
44.44000000,28.11119413,28.17581084,28.08554294,28.18861444
44.45000000,28.12181937,28.06291451,28.06393284,28.18983092
44.46000000,28.09897368,28.08355853,28.01826769,28.22634715
44.47000000,28.08688698,28.11526646,28.00674217,28.16121383
44.48000000,28.08700149,28.14108636,27.99213122,28.21766945
44.49000000,28.07874677,28.19223534,28.01178293,28.16288395
44.50000000,28.04927547,28.09086141,27.99078244,28.14037315
44.51000000,28.08419449,28.16902582,27.95290279,28.10942195
44.52000000,28.09979036,28.10440739,27.87895072,28.12134453
44.53000000,28.10520770,28.09251039,27.88796114,28.07138542
44.54000000,28.04193360,28.13400257,27.83477945,28.11881284
44.55000000,28.01645161,28.10294659,27.86627959,28.09274517
44.56000000,28.00672142,28.17263019,27.87815699,28.03887371
44.57000000,28.04740171,28.13127136,27.88735104,28.10286333
44.58000000,28.08250472,28.05304608,27.90746848,28.06687328
44.59000000,27.99428196,28.02570173,27.91391339,28.11311404
44.60000000,27.96681469,28.05223132,27.81348334,28.09436321
44.61000000,27.99895378,28.14795533,27.85676518,28.14419110
44.62000000,28.01184475,28.13407242,27.71691392,28.05178497
44.63000000,28.04826537,28.07817242,27.65332609,28.04729123
44.64000000,27.98626872,28.07663625,27.73698174,28.02760863
44.65000000,27.96274682,27.99050686,27.76362281,27.99216180
44.66000000,27.97736634,28.08978326,27.83216669,28.01432702
44.67000000,27.98067852,28.05213172,27.79477291,27.96692666
44.68000000,27.91602972,28.06070979,27.78830861,28.07036949
44.69000000,27.93855356,28.09738718,27.71896575,28.02015384
44.70000000,27.93014379,28.05060565,27.76137668,28.05735941
44.71000000,27.93538059,28.05469191,27.75531931,27.98575237
44.72000000,27.90392290,28.05040084,27.78727079,27.99535535
44.73000000,27.92564018,27.98476210,27.74817011,27.96114512
44.74000000,27.91146590,28.04545895,27.76313560,27.99864036
44.75000000,28.01847942,28.01275819,27.71259462,28.03082377
44.76000000,27.92780380,28.00008772,27.71941641,28.00265421
44.77000000,27.86501032,28.02713852,27.76188715,28.04561525
44.78000000,27.79146397,27.92974098,27.80130414,28.02538334
44.79000000,27.86272491,27.99192035,27.82251839,27.98939556
44.80000000,27.91545344,27.95334820,27.78465936,28.05823549
44.81000000,28.01793277,27.99028157,27.78312319,28.01839025
44.82000000,27.98356275,28.00113959,27.79792564,28.00085433
44.83000000,27.81806253,27.97312144,27.85038965,28.01360498
44.84000000,27.80603295,27.98136028,27.84289735,28.00790822
44.85000000,27.83006895,27.96105051,27.80139714,27.99254656
44.86000000,27.91169841,27.98849506,27.72320489,27.99372073
44.87000000,27.94749832,28.01836452,27.76830003,28.02178347
44.88000000,28.03391853,28.14457742,27.73055654,27.96062973
44.89000000,28.09401266,28.15191406,27.75362785,27.97035599
44.90000000,28.06549633,28.08580030,27.77744727,28.01061342
44.91000000,27.94498391,28.02863881,27.78283146,27.94342419
44.92000000,27.89154200,27.98417254,27.79820114,27.99486474
44.93000000,27.86269443,28.00588677,27.80026461,27.98706382
44.94000000,27.95712610,28.01250997,27.76106531,27.96705069
44.95000000,27.94369958,28.00242150,27.75294605,28.01797197
44.96000000,27.89474236,27.94017147,27.75974039,28.00657719
44.97000000,27.88496693,27.98149729,27.70417204,27.97708564
44.98000000,27.86508336,28.01973827,27.71127143,28.04695286
44.99000000,27.96826520,28.02189781,27.74861568,27.96434599
45.00000000,27.81741685,28.02173692,27.77878411,27.99817751
45.01000000,27.93692927,27.91979477,27.81944682,28.01432581
45.02000000,27.84180613,27.91299640,27.76936027,28.00355582
45.03000000,27.95701207,27.92827555,27.75158225,28.02137374
45.04000000,27.97363884,27.99590202,27.67854078,27.96878128
45.05000000,27.90636257,28.07133675,27.75378953,28.00432680
45.06000000,27.86332919,27.91081490,27.76257309,27.95390693
45.07000000,27.85799884,28.04020630,27.82502837,27.98648991
45.08000000,27.98072239,27.98151260,27.84442864,27.99754936
45.09000000,27.98468423,28.03224079,27.76059552,27.98450915
45.10000000,27.98397053,28.00503804,27.72018235,28.01227764
45.11000000,27.91754633,27.97881945,27.71942439,27.99313432
45.12000000,27.95088998,28.00839848,27.75932051,28.02233616
45.13000000,27.96117357,27.95829904,27.78891650,28.01882531
45.14000000,27.93039469,27.98676376,27.79310269,27.97908758
45.15000000,27.86429526,27.93814827,27.82784431,28.00108999
45.16000000,27.88137666,27.96548344,27.83904603,27.96061622
45.17000000,27.99888383,28.03697059,27.77511098,27.95903167
45.18000000,27.97257726,28.01652894,27.82784777,27.96189404
45.19000000,28.03932543,27.97865003,27.78959255,27.99293437
45.20000000,27.94760708,27.96781109,27.83194946,27.95420669
45.21000000,27.99563649,27.99402632,27.83477718,27.96237577
45.22000000,27.95382637,28.05344479,27.81095642,28.00371482
45.23000000,28.01072244,28.02804493,27.87774645,27.98615372
45.24000000,27.97098103,28.00048175,27.85517306,28.04707803
45.25000000,28.04121321,28.05164802,27.92622605,28.00603862
45.26000000,28.05647394,28.05144557,27.76335503,28.03355519
45.27000000,28.06097718,28.09251828,27.86689531,27.99179226
45.28000000,28.03470160,28.05527851,27.78247991,28.02321113
45.29000000,28.05617171,28.02714422,27.89495066,27.97287487
45.30000000,28.03559297,28.07091965,27.91309786,27.98468504
45.31000000,27.99732380,28.05101599,27.90038077,28.05642585
45.32000000,27.99519274,28.09141126,27.86665868,27.94789086
45.33000000,28.00328884,28.04709744,27.85972482,28.07268650
45.34000000,28.03995051,28.07095918,27.89068955,27.99755046
45.35000000,28.06909775,28.08056853,27.89032518,28.03248181
45.36000000,28.04251819,28.07759567,27.90343562,28.05365205
45.37000000,27.97960216,28.02553362,27.89914418,28.04160876
45.38000000,28.01184740,28.00395927,27.95071163,28.09044392
45.39000000,27.97395480,28.09886174,27.92279856,28.04355599
45.40000000,28.06057646,28.20966138,27.91910246,28.04547549
45.41000000,28.04709656,28.11843585,27.83105243,28.05809500
45.42000000,28.07329053,28.00068612,27.81740004,28.02285740
45.43000000,28.04580604,27.96966663,27.86987124,28.06474963
45.44000000,28.06199886,28.04845243,27.87252918,28.06144866
45.45000000,28.06695557,28.12289455,27.88018083,28.06946473
45.46000000,28.02518757,28.15994561,27.86926390,28.06278554
45.47000000,28.00740982,28.06598470,27.85594475,28.02232240
45.48000000,27.97658944,28.02611845,27.85494601,28.07425907
45.49000000,28.05051418,28.03028150,27.88397383,28.05695265
45.50000000,28.05085034,28.03265459,27.82277047,28.03954708
45.51000000,28.01720183,28.02706761,27.86446023,28.07418336
45.52000000,27.98343326,28.03470853,27.86125882,28.03865765
45.53000000,28.00827399,28.05606007,27.91916460,28.05312968
45.54000000,28.01161174,28.06767932,27.91430298,28.08622667
45.55000000,28.03890566,28.06756399,27.93678289,28.05141769
45.56000000,28.05499024,28.01626704,27.93489719,28.06667088
45.57000000,28.02010662,28.01447233,27.88279587,28.04441204
45.58000000,28.02016241,28.03662852,27.91351859,28.08812635
45.59000000,28.00652971,28.03504380,27.93178277,28.10280603
45.60000000,28.03762166,28.07918583,27.98133938,28.09810541
45.61000000,28.02971104,28.04028443,27.97030727,28.10986643
45.62000000,28.04685209,28.10056517,27.99509594,28.04060539
45.63000000,28.06953067,28.03280225,27.93568595,28.08204643
45.64000000,28.04200773,28.04954551,27.96011868,28.08937826
45.65000000,28.07091513,28.03771874,27.87848140,28.12608366
45.66000000,28.01126896,28.08505472,27.96994055,28.19378073
45.67000000,28.10625595,28.04636429,27.93576227,28.12778936
45.68000000,28.05668624,28.15732938,27.99423257,28.08052073
45.69000000,28.14925670,28.10100356,27.97331818,28.05513527
45.70000000,28.08003843,28.08947732,28.00278789,28.11759790
45.71000000,28.14312469,27.96063500,28.00076819,28.11448914
45.72000000,28.08175655,28.07377845,28.01747674,28.12782596
45.73000000,28.17787085,28.12175540,27.99955670,28.13609272
45.74000000,28.14139159,28.18431884,27.97421854,28.13849248
45.75000000,28.12706309,28.16541723,27.95497140,28.12591076
45.76000000,28.11814425,28.13226667,27.97450776,28.09639886
45.77000000,28.17081295,28.10544647,27.96712058,28.08369313
45.78000000,28.21715395,28.13977877,27.93111617,28.06457603
45.79000000,28.15167389,28.11065722,27.94677787,28.07431703
45.80000000,28.14623210,28.11474910,27.92396170,28.06185092
45.81000000,28.13923969,28.14358506,27.95173686,28.09611210
45.82000000,28.23136359,28.19952415,27.99402430,28.09263723
45.83000000,28.18387595,28.12887061,28.00416927,28.10042583
45.84000000,28.17907074,28.14342542,28.00167914,28.07923998
45.85000000,28.12754937,28.07560821,27.99486859,28.08272478
45.86000000,28.25458871,28.17830891,28.03548701,28.13775289
45.87000000,28.18096433,28.16191396,28.02471362,28.09218008
45.88000000,28.21940869,28.09836048,28.03782241,28.12892263
45.89000000,28.13752937,28.15538442,28.01533268,28.13493410
45.90000000,28.21437456,28.21692316,28.01276747,28.08656964
45.91000000,28.20445049,28.37366804,28.00704587,28.10576828
45.92000000,28.19563358,28.10548566,27.97273091,28.15981727
45.93000000,28.15858047,28.06149126,28.01254474,28.15430407
45.94000000,28.19808812,28.02382215,27.98065163,28.21438292
45.95000000,28.25688167,28.15931355,28.06115437,28.18706299
45.96000000,28.17621742,28.25122253,28.01208007,28.20170979
45.97000000,28.20219298,28.18790827,28.08917374,28.05141300
45.98000000,28.18869615,28.12877821,28.00856893,28.05505490
45.99000000,28.29435253,28.10092598,28.09447904,28.14086710
46.00000000,28.29969419,28.12193055,28.06494153,28.10013828
46.01000000,28.19842192,28.14187758,28.08675834,28.16068031
46.02000000,28.14950055,28.17031050,28.07803877,28.14027266
46.03000000,28.19096270,28.11005241,28.10800708,28.18972572
46.04000000,28.26304478,28.18283486,28.11343681,28.16613425
46.05000000,28.28166688,28.17052059,28.13289924,28.15993951
46.06000000,28.26943337,28.16914757,28.10994104,28.16678787
46.07000000,28.20835568,28.13253441,28.15205881,28.17234400
46.08000000,28.24635920,28.12880686,28.16724717,28.18102668
46.09000000,28.23004941,28.13356096,28.17416605,28.16137243
46.10000000,28.28551841,28.21313780,28.17687143,28.21838112
46.11000000,28.26375514,28.19583759,28.15749762,28.12656004
46.12000000,28.26414643,28.22473378,28.21699314,28.15771478
46.13000000,28.27184726,28.18384231,28.17393297,28.10212321
46.14000000,28.31260336,28.19414608,28.22877847,28.15708020
46.15000000,28.30983985,28.18560145,28.19485327,28.19985475
46.16000000,28.32786473,28.19236354,28.21341710,28.23513978
46.17000000,28.31765005,28.25009296,28.18428213,28.33751525
46.18000000,28.29979381,28.21020102,28.19643211,28.20417246
46.19000000,28.33658702,28.25482677,28.17130176,28.19026960
46.20000000,28.33820848,28.21225000,28.14191819,28.19389814
46.21000000,28.35125798,28.26111984,28.15066480,28.14938696
46.22000000,28.37927951,28.24313573,28.07481626,28.19085420
46.23000000,28.39185876,28.28330467,28.15327046,28.17698801
46.24000000,28.31964799,28.21457752,28.15226784,28.18223808
46.25000000,28.22410928,28.26957614,28.19441660,28.23865762
46.26000000,28.36208336,28.26415617,28.20539854,28.22469417
46.27000000,28.34342148,28.28494858,28.16170148,28.18845897
46.28000000,28.44020813,28.27055303,28.14768408,28.24019652
46.29000000,28.36531844,28.23333946,28.14928276,28.20761627
46.30000000,28.39313834,28.26377113,28.18925954,28.23246634
46.31000000,28.29420279,28.25514023,28.20852481,28.26703306
46.32000000,28.36263048,28.27107689,28.21927435,28.22790732
46.33000000,28.26446870,28.25050756,28.17756007,28.23709096
46.34000000,28.34549002,28.30348861,28.20092770,28.20621563
46.35000000,28.30527195,28.22329783,28.15239551,28.20167083
46.36000000,28.41865843,28.23361266,28.18373493,28.22229453
46.37000000,28.34679574,28.28466728,28.17367511,28.22631476
46.38000000,28.35118231,28.25363146,28.17157366,28.23235116
46.39000000,28.33115849,28.31455980,28.15893862,28.23317977
46.40000000,28.32134839,28.08726335,28.21145474,28.26238534
46.41000000,28.33545547,28.13753432,28.19431166,28.25774330
46.42000000,28.35897402,28.22225840,28.24955281,28.24054570
46.43000000,28.34061392,28.32064365,28.21526596,28.25354834
46.44000000,28.38114395,28.46023013,28.21381230,28.21752904
46.45000000,28.39861952,28.24580471,28.22799260,28.23533617
46.46000000,28.31252182,28.24972682,28.27703222,28.25561524
46.47000000,28.31098753,28.19699301,28.33211779,28.29949186
46.48000000,28.33746674,28.33807528,28.27473690,28.29908176
46.49000000,28.34819018,28.31569723,28.35358781,28.30648935
46.50000000,28.41479830,28.30386137,28.16349988,28.26164360
46.51000000,28.36397554,28.22286894,28.21682169,28.30869377
46.52000000,28.39016092,28.26486926,28.24312364,28.31154012
46.53000000,28.36541771,28.33753003,28.24118458,28.31556515
46.54000000,28.38739335,28.32686380,28.26989362,28.34196463
46.55000000,28.40143475,28.29642342,28.33627774,28.30014152
46.56000000,28.40522751,28.23516875,28.30755717,28.29665088
46.57000000,28.39182069,28.29988808,28.31934052,28.32035651
46.58000000,28.41890212,28.30489898,28.31096572,28.36055416
46.59000000,28.42505436,28.35906758,28.23771194,28.26094267
46.60000000,28.44660463,28.36351535,28.27303544,28.36789658
46.61000000,28.42879188,28.32252000,28.22407890,28.28822579
46.62000000,28.45620817,28.35380077,28.32622473,28.40162238
46.63000000,28.44565887,28.35481253,28.28193774,28.46850658
46.64000000,28.47065457,28.35548286,28.31649680,28.33947661
46.65000000,28.46181735,28.36690906,28.28003326,28.41209939
46.66000000,28.53429862,28.33985145,28.24037923,28.14199461
46.67000000,28.45077047,28.35896313,28.24726253,28.22601509
46.68000000,28.50096244,28.36209727,28.28788021,28.21867009
46.69000000,28.44717190,28.36523882,28.30001954,28.24829270
46.70000000,28.46885127,28.32811465,28.39467341,28.30457123
46.71000000,28.47508475,28.37011806,28.38440685,28.27092432
46.72000000,28.50452509,28.33290497,28.27254019,28.31572891
46.73000000,28.52199476,28.36426825,28.32193152,28.33175881
46.74000000,28.45964770,28.29028818,28.32071170,28.30451246
46.75000000,28.49346620,28.30558672,28.35578302,28.32139144
46.76000000,28.48889257,28.32921307,28.34885196,28.29775835
46.77000000,28.52395438,28.38730714,28.33014883,28.31982752
46.78000000,28.48740404,28.31198691,28.32639541,28.34261740
46.79000000,28.49841238,28.27592696,28.33939966,28.32083395
46.80000000,28.45096162,28.34266171,28.35008294,28.34197691
46.81000000,28.54009389,28.39013001,28.36670475,28.29725858
46.82000000,28.49374592,28.43041677,28.35207748,28.27674579
46.83000000,28.55000328,28.35568996,28.31802249,28.31398698
46.84000000,28.51348106,28.28293034,28.36062261,28.26504041
46.85000000,28.50631254,28.34707528,28.33184462,28.32579237
46.86000000,28.49508525,28.31557656,28.39434198,28.33888867
46.87000000,28.50081207,28.38367229,28.35745208,28.33260491
46.88000000,28.50363656,28.32529622,28.34988588,28.35296133
46.89000000,28.48102384,28.33595647,28.39918447,28.35160311
46.90000000,28.54878109,28.35337512,28.37495635,28.37149376
46.91000000,28.48630353,28.37309204,28.42214625,28.37245502
46.92000000,28.53625236,28.39285919,28.43138999,28.36079603
46.93000000,28.48357433,28.36332989,28.43381264,28.40074287
46.94000000,28.52442463,28.39084422,28.43886993,28.37547672
46.95000000,28.49096977,28.38008773,28.42215730,28.41151469
46.96000000,28.52777025,28.41569754,28.44568901,28.40098870
46.97000000,28.53631638,28.39283000,28.41283172,28.45197502
46.98000000,28.58033448,28.39656734,28.44349440,28.41591115
46.99000000,28.55578053,28.42446353,28.41550358,28.41692695
47.00000000,28.56194860,28.37262642,28.39217455,28.39571722
47.01000000,28.51610955,28.38755625,28.43563203,28.39146500
47.02000000,28.60002745,28.48484981,28.41463892,28.37584537
47.03000000,28.53511243,28.44804543,28.40229012,28.35591676
