time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
41.68000000,38.16643064,37.97436932,37.96932096,37.99073891
41.69000000,38.19336687,38.00078933,37.90432670,37.96753978
41.70000000,38.16692017,37.99743272,37.89565200,37.96166199
41.71000000,38.15378742,37.98844569,37.91421787,37.95833106
41.72000000,38.18457234,37.98414628,37.90702225,38.00680001
41.73000000,38.19040371,37.96916644,37.92919156,37.96364780
41.74000000,38.18486319,38.00118186,37.91412785,37.98945876
41.75000000,38.18022487,37.96393095,37.91425844,37.97107332
41.76000000,38.15382505,38.00185850,37.94806782,37.94214057
41.77000000,38.19107566,38.00499294,37.95763201,37.98725321
41.78000000,38.16698515,37.96330041,37.92751891,37.91978339
41.79000000,38.23097248,37.98260772,37.99445438,37.97637898
41.80000000,38.21965826,37.97921944,37.89784602,37.96721040
41.81000000,38.19177925,37.99376109,37.95591281,37.96446206
41.82000000,38.18671582,38.06085031,37.95755072,37.96245565
41.83000000,38.18271027,37.98595022,38.00782217,37.96514356
41.84000000,38.23255852,38.00551696,37.97178974,37.93111569
41.85000000,38.23433565,38.00266638,37.95788139,37.98011106
41.86000000,38.27926004,38.02365035,37.90870720,38.02959093
41.87000000,38.18103282,37.99551027,37.92667510,37.99093914
41.88000000,38.19581725,37.95856761,37.95023180,38.05532203
41.89000000,38.15492659,38.01405120,37.95782907,38.07785946
41.90000000,38.25685449,38.07181095,37.92579535,38.02570223
41.91000000,38.24324879,38.03953666,37.92569984,37.99355881
41.92000000,38.25433535,38.00520692,37.89873888,38.00342808
41.93000000,38.22266772,38.05160632,37.89549997,37.97047523
41.94000000,38.24102960,37.97723690,37.89669661,37.94556509
41.95000000,38.25205521,37.94645864,37.89860789,37.92768009
41.96000000,38.23395612,38.05721176,37.88452989,37.98425851
41.97000000,38.21122755,38.02603318,37.90428391,37.96790588
41.98000000,38.12721798,38.05561493,37.91699551,38.00702358
41.99000000,38.16124888,37.97312579,37.97305064,38.00371215
42.00000000,38.27540912,37.95542770,37.90932816,38.00693998
42.01000000,38.25290901,38.00380419,37.92529488,37.95753173
42.02000000,38.24455018,38.02823049,37.89341163,38.00063053
42.03000000,38.11073657,38.00997708,37.85040648,37.91027891
42.04000000,38.09030160,37.99488026,37.93729644,37.98404167
42.05000000,38.19877254,37.95841597,37.88174822,37.95527354
42.06000000,38.23064214,37.96549543,37.90907633,37.95691145
42.07000000,38.17694991,37.94612458,37.86172387,38.00922913
42.08000000,38.09853605,37.95660171,37.89963825,37.95343098
42.09000000,38.06496530,37.96888561,37.90046529,37.98616725
42.10000000,38.19069400,37.92440571,37.95761240,37.96526138
42.11000000,38.17097751,37.93399951,37.94574746,37.93071901
42.12000000,38.19111695,37.91199282,37.89910855,37.93987517
42.13000000,38.11940513,37.96498945,37.87057564,37.93428510
42.14000000,38.12874883,37.95242479,37.86008038,37.94980144
42.15000000,38.12738109,37.95398768,37.87949566,38.01547506
42.16000000,38.14568799,37.91619631,37.92097994,38.00327513
42.17000000,38.15460558,37.92825953,37.91047816,37.94156212
42.18000000,38.12327772,37.92548989,37.91391150,38.05247922
42.19000000,38.16406590,37.94634237,37.95613189,37.95241949
42.20000000,38.13301360,37.97710966,37.96689789,37.94678536
42.21000000,38.16257657,37.91818785,37.93190480,38.00738532
42.22000000,38.14773880,37.91633882,37.94273281,37.99667232
42.23000000,38.15870882,37.92392147,37.88517524,38.02203767
42.24000000,38.17682844,37.94623711,37.92282051,37.98620506
42.25000000,38.15831346,37.99491552,37.96039210,38.00709802
42.26000000,38.19337621,37.99286389,37.99227654,38.03932338
42.27000000,38.17091807,37.99559438,37.94420277,38.02023507
42.28000000,38.24508983,37.93551218,37.96826719,37.96065855
42.29000000,38.22329337,37.92515966,37.94316749,38.02455682
42.30000000,38.22289887,38.00029898,38.00712848,38.01190358
42.31000000,38.20555889,37.96722665,37.95364787,38.05118001
42.32000000,38.17672535,38.09155327,38.00347384,38.01474296
42.33000000,38.24257571,38.00011677,37.94157119,38.00694049
42.34000000,38.17199039,37.94581003,37.89287819,37.93542814
42.35000000,38.31980908,38.00322911,37.90805767,37.96388568
42.36000000,38.23381116,38.05426091,37.89672690,37.89611221
42.37000000,38.26905422,38.00592967,37.88249809,37.92477375
42.38000000,38.20713742,38.01356285,37.84887364,37.92224714
42.39000000,38.24273335,37.96181174,37.88340128,37.94770010
42.40000000,38.22984366,37.97544467,37.87268666,37.94659347
42.41000000,38.24010873,37.99693155,37.86676797,37.94975176
42.42000000,38.24339819,37.99081287,37.89055182,37.95679072
42.43000000,38.24747615,38.00192628,37.83484116,37.90308428
42.44000000,38.24995698,37.99243383,37.90163394,37.89423045
42.45000000,38.25922941,38.03684853,37.87852870,37.93622832
42.46000000,38.21385936,37.98332236,37.90661733,37.91670279
42.47000000,38.17810054,37.96708862,37.84545529,37.91416324
42.48000000,38.26212457,37.95031516,37.87586441,37.91854603
42.49000000,38.19882399,38.00802870,37.88423673,37.92614210
42.50000000,38.20787447,37.96500861,37.89218176,37.96730718
42.51000000,38.15429613,38.02476898,37.89009967,37.95285647
42.52000000,38.17294139,37.99048188,37.88607658,37.98545308
42.53000000,38.24571907,37.91000515,37.91752781,37.94320276
42.54000000,38.18266253,37.95695992,37.90324092,37.97062626
42.55000000,38.16045556,37.90587120,37.92536037,38.01879993
42.56000000,38.13297012,38.02306043,37.88884617,37.95400273
42.57000000,38.15815649,38.01230499,37.90450211,37.98576744
42.58000000,38.20074577,37.96190714,37.87260744,38.03858651
42.59000000,38.22849792,37.95258413,37.87507337,37.95605144
42.60000000,38.23575643,37.94426500,37.95152547,38.03857688
42.61000000,38.19509866,37.99411014,37.84982044,38.04122155
42.62000000,38.21031497,38.03124933,37.95772274,37.98794440
42.63000000,38.18407889,37.93524740,37.88687603,38.05597096
42.64000000,38.21121409,37.99631222,37.91195083,37.98865661
42.65000000,38.20464368,37.91644009,37.90604041,38.04054752
42.66000000,38.22231005,38.00751539,37.93414004,38.00375425
42.67000000,38.23937742,37.96787240,37.93680305,37.96059152
42.68000000,38.22650417,37.98849948,37.94826982,37.97996155
42.69000000,38.19879129,38.00260972,37.90402943,37.97107213
42.70000000,38.23400667,37.95441389,37.97791713,37.98349528
42.71000000,38.27985641,38.00619013,37.92822933,37.98101186
42.72000000,38.30815698,37.98015962,37.95416919,37.96607090
42.73000000,38.13590143,37.92826778,37.97356666,37.94291593
42.74000000,38.17579359,38.02849602,37.94400553,37.99018870
42.75000000,38.18651145,37.97098664,37.94630996,37.96781810
42.76000000,38.37287307,38.08650281,37.97006000,37.97976103
42.77000000,38.28583915,37.97408236,37.94552445,37.97118383
42.78000000,38.25425329,37.98177765,37.94811327,37.91809289
42.79000000,38.24603966,37.97232186,37.93962559,37.97412196
42.80000000,38.29935818,37.99646230,37.91821371,37.95804977
42.81000000,38.30560342,38.04607616,37.91336968,37.97718352
42.82000000,38.25701528,38.00802995,37.92880930,37.99223635
42.83000000,38.21421512,37.98207876,37.91295202,37.93053791
42.84000000,38.28300199,38.01855385,37.94362267,38.01552585
42.85000000,38.34299233,37.98237264,37.94081639,37.96342632
42.86000000,38.34152711,37.97167088,37.92482508,37.97613050
42.87000000,38.23736871,37.92756916,37.91055393,38.00608725
42.88000000,38.21881234,38.00120039,37.91801121,37.97367026
42.89000000,38.27295237,38.02673391,37.91817108,38.01880502
42.90000000,38.30184600,38.01596239,37.93609366,37.97103850
42.91000000,38.28223202,37.96557050,37.89962978,37.99804635
42.92000000,38.22775582,37.91968993,37.89681504,37.97072383
42.93000000,38.26101991,38.00894624,37.86628852,37.95422568
42.94000000,38.22775931,38.04779446,37.95313690,37.98624750
42.95000000,38.38839298,37.96795384,37.91743503,37.92571347
42.96000000,38.24275019,38.01961713,38.04113068,37.97377294
42.97000000,38.27373117,37.91925680,37.91955556,38.00484102
42.98000000,38.19305306,38.05997494,37.89136896,37.92947722
42.99000000,38.29239272,37.97803866,37.91581409,37.99824338
43.00000000,38.21298196,37.97154977,37.89484586,37.94585904
43.01000000,38.21118669,37.90403408,37.92488574,37.96154280
43.02000000,38.16764872,37.92171065,37.87594293,37.98576795
43.03000000,38.14842547,37.95481637,37.90476741,37.95411032
43.04000000,38.33162473,37.92552370,37.91361180,37.99204504
43.05000000,38.21494232,37.92598806,37.92477509,37.95505211
43.06000000,38.20588563,37.92840737,37.90377431,37.99448122
43.07000000,38.16820150,37.96242675,37.87818130,38.01111730
43.08000000,38.26036692,38.05547039,37.89508479,38.01445942
43.09000000,38.23475772,37.97625355,37.92841444,38.01086209
43.10000000,38.23001765,37.92280321,37.91129797,37.96751928
43.11000000,38.19483352,37.85027048,37.94625034,37.96184311
43.12000000,38.25454241,37.96133537,37.89181972,37.95214883
43.13000000,38.22351345,37.97688080,37.93363317,37.96905613
43.14000000,38.24602687,37.97089112,37.92800728,37.99186672
43.15000000,38.16086892,37.93272445,37.93985653,37.92614278
43.16000000,38.23275868,37.94073164,37.88371570,37.98200880
43.17000000,38.26073140,37.98171191,37.90698243,37.90701522
43.18000000,38.34297043,38.06350442,37.85701217,37.96750578
43.19000000,38.23736885,37.93493445,37.87770550,37.93960783
43.20000000,38.19296805,37.89090113,37.97388730,37.92900594
43.21000000,38.19676608,37.88757987,37.94403580,38.03999043
43.22000000,38.29540819,37.95324413,38.03047757,37.98938384
43.23000000,38.26491470,38.01989317,37.96792142,38.07445314
43.24000000,38.28244699,38.01897049,38.07220737,38.04228284
43.25000000,38.25768429,37.96155429,37.92241647,38.03317685
43.26000000,38.28729344,37.90977293,37.96861187,38.00921477
43.27000000,38.29110951,37.96695647,37.90548448,37.97023583
43.28000000,38.32889576,37.94964382,37.91741437,37.93258203
43.29000000,38.24682568,37.99390354,37.92001040,37.87229755
43.30000000,38.30384078,37.97790378,37.87471040,37.85477235
43.31000000,38.27495278,37.95681058,37.88305015,37.88556407
43.32000000,38.32254284,37.94865182,37.91360790,37.91376827
43.33000000,38.27647354,37.93236861,37.95446374,37.96426777
43.34000000,38.31568643,38.01371459,37.92854621,37.94686670
43.35000000,38.24596193,37.97207556,37.92328745,37.93435464
43.36000000,38.30474684,37.99182914,37.90841747,37.90280126
43.37000000,38.30607168,37.93652350,37.89165883,37.91070668
43.38000000,38.31953751,37.96263214,37.90643982,37.89385722
43.39000000,38.30670726,37.99813558,37.87233006,37.90074980
43.40000000,38.28364677,37.98442603,37.84611790,37.90161953
43.41000000,38.25735499,37.94534891,37.88719661,37.94464551
43.42000000,38.29117155,37.97261336,37.90431509,37.95214167
43.43000000,38.30121484,37.96248912,37.94054382,38.00415499
43.44000000,38.29941542,37.98678039,37.91325141,37.92903140
43.45000000,38.31105466,37.99472059,37.88817194,37.93024017
43.46000000,38.27944677,37.94161962,37.87134821,37.99029644
43.47000000,38.28639468,37.96720814,37.92066960,37.94098639
43.48000000,38.23936767,37.98046391,37.93709980,37.98901397
43.49000000,38.24846673,37.99588528,37.92679839,38.03274907
43.50000000,38.24680356,37.95965093,37.93680796,37.99812790
43.51000000,38.30654769,37.98604961,37.88252078,37.99692993
43.52000000,38.27172011,37.92759075,37.91861884,38.03897704
43.53000000,38.27926443,37.94982027,37.88613331,37.99138525
43.54000000,38.20518530,37.95842044,37.90372957,38.02523552
43.55000000,38.24068233,37.95082542,37.87973081,37.96731313
43.56000000,38.29194027,37.98647491,37.88727112,37.97472785
43.57000000,38.32899457,37.96758669,37.86675976,37.94903234
43.58000000,38.30594032,37.93594133,37.84676870,37.94945867
43.59000000,38.18826256,37.93170961,37.88223751,37.92499842
43.60000000,38.18128705,37.94863730,37.81778560,37.90883764
43.61000000,38.19268708,37.96428717,37.88217692,37.91801585
43.62000000,38.30367528,37.94256716,37.86635067,37.91602870
43.63000000,38.27528138,37.90575809,37.85275240,37.94980137
43.64000000,38.30217724,37.94296997,37.88312504,37.92946886
43.65000000,38.22718464,37.91986325,37.88790286,37.92475910
43.66000000,38.19623936,37.97237077,37.89217293,37.88698458
43.67000000,38.19445664,37.90350252,37.90106924,37.93808333
43.68000000,38.23613412,37.90231163,37.90066658,37.92309696
43.69000000,38.26141553,37.87803802,37.90658976,37.92479858
43.70000000,38.27762519,37.91450663,37.93250428,37.94123370
43.71000000,38.26141116,37.91135017,37.95102772,37.93051490
43.72000000,38.25977963,37.93939927,37.95858949,37.93742424
43.73000000,38.25909741,37.91256373,37.96316704,37.97880469
43.74000000,38.26620796,37.89970345,37.95306221,37.99239339
43.75000000,38.24801215,37.90143941,37.94090974,37.99616351
43.76000000,38.26185559,37.90768659,37.96616575,37.98725617
43.77000000,38.28231539,37.91721927,37.92112071,37.91691704
43.78000000,38.32738573,37.92880140,37.92839236,37.94039588
43.79000000,38.31489664,37.91234320,37.86860095,37.92399958
43.80000000,38.30778722,37.92683282,37.90453105,37.90805649
43.81000000,38.32252604,37.95106541,37.94281304,37.94861454
43.82000000,38.28715218,37.96276417,38.01516829,37.91138892
43.83000000,38.29291333,37.94078183,37.93311288,37.88395170
43.84000000,38.29322635,37.98849314,37.89707729,37.89057305
43.85000000,38.34400252,37.92538743,37.79136431,37.89563826
43.86000000,38.32924486,37.89935874,37.83559819,37.89588742
43.87000000,38.25500283,37.88144267,37.84056459,37.92958949
43.88000000,38.27575647,37.95816302,37.88812809,37.91103591
43.89000000,38.24918862,38.00484038,37.93313149,37.94656459
43.90000000,38.33069256,38.00059681,37.87817568,37.92772556
43.91000000,38.30209837,37.92496127,37.82942770,37.94581192
43.92000000,38.31982933,37.95794755,37.81300994,37.92863568
43.93000000,38.29404088,37.93012099,37.82507767,37.94535015
43.94000000,38.33545380,37.98177594,37.84567867,37.91074480
43.95000000,38.26465065,37.96498477,37.85172540,37.95624995
43.96000000,38.32910187,37.95241337,37.84136739,37.91389124
43.97000000,38.26692899,37.95766597,37.89508612,37.96617647
43.98000000,38.36652262,38.01907717,37.88835363,37.99959895
43.99000000,38.29443300,37.92826089,37.90195484,37.94521106
44.00000000,38.36345293,37.98058272,37.86676977,37.96387849
44.01000000,38.30628235,37.93165342,37.85334318,37.94508163
44.02000000,38.35712073,38.01762150,37.82287975,37.93948307
44.03000000,38.31298365,37.99002792,37.86311572,37.92289799
44.04000000,38.30789729,37.97181141,37.87773891,37.95254143
44.05000000,38.31742286,37.98627380,37.91648713,37.90073872
44.06000000,38.29815524,37.93159848,37.92391245,37.93821303
44.07000000,38.31642233,37.96191082,37.91425545,37.99068637
44.08000000,38.34289859,37.96721961,37.93706856,37.97439020
44.09000000,38.31954663,37.97724297,37.93931800,37.95788765
44.10000000,38.31775834,37.98679121,38.00087213,37.90597267
44.11000000,38.28482037,37.93977914,37.93572551,37.90024415
44.12000000,38.33501705,37.97494604,37.92349145,37.90941832
44.13000000,38.35130356,37.94122545,37.90105456,37.88612947
44.14000000,38.33946811,37.99359591,37.91707148,37.94862038
44.15000000,38.32637974,37.97070409,37.93029098,37.90457015
44.16000000,38.24311453,37.94580706,37.95445986,37.89074869
44.17000000,38.34739694,37.96641971,37.93956781,37.97626189
44.18000000,38.33489166,37.94006678,37.92693334,37.93435135
44.19000000,38.31642977,37.92869059,37.89017496,37.92843844
44.20000000,38.29422513,37.91071150,37.86975716,37.95895806
44.21000000,38.28902104,37.92517122,37.86615935,37.92205062
44.22000000,38.31065809,37.92779116,37.88177211,37.93925054
44.23000000,38.31056861,37.91980740,37.86722437,37.95343620
44.24000000,38.27643473,37.90511365,37.83787921,37.88721774
44.25000000,38.28482914,37.95796495,37.91529876,37.93030052
44.26000000,38.28886019,37.92280206,37.87480447,37.89081985
44.27000000,38.28930697,37.90495336,37.90958794,37.92537461
44.28000000,38.34855453,37.85171468,37.86988163,37.93021842
44.29000000,38.30899685,37.92678759,37.86036744,37.95075643
44.30000000,38.28401508,37.92828509,37.89872106,37.94051377
44.31000000,38.24241208,37.93452611,37.89202473,37.94080282
44.32000000,38.26330050,37.89942217,37.93489259,37.90116828
44.33000000,38.25783578,37.86799367,37.93630835,37.90136542
44.34000000,38.27883239,37.84669317,37.85080166,37.94141212
44.35000000,38.29236557,37.87263121,37.88216190,37.90454728
44.36000000,38.25955688,37.89822948,37.81697560,37.91434544
44.37000000,38.32132151,37.91319277,37.90373214,37.91489507
44.38000000,38.21230415,37.87637424,37.87241740,37.89033989
44.39000000,38.18587165,37.90234206,37.90925279,37.93056087
44.40000000,38.23356984,37.89239582,37.85946059,37.90990304
44.41000000,38.23381826,37.92333713,37.85665633,37.97438545
