time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
44.64000000,37.93267499,37.79382379,37.80335955,37.81989959
44.65000000,37.91504385,37.80151354,37.81148036,37.84426116
44.66000000,38.00816205,37.80669988,37.83221653,37.85772315
44.67000000,38.01175255,37.86012354,37.82357427,37.86254390
44.68000000,37.99241693,37.79009243,37.82111872,37.86204098
44.69000000,37.93147781,37.82621265,37.82191057,37.82610450
44.70000000,37.95513163,37.83031888,37.81555059,37.82419437
44.71000000,38.00591011,37.83751734,37.83356875,37.81711246
44.72000000,37.95527848,37.86202537,37.83960369,37.85318060
44.73000000,37.96405709,37.79607207,37.88653495,37.88329473
44.74000000,37.93202298,37.84284175,37.83689762,37.86778966
44.75000000,38.01555740,37.85575152,37.75641159,37.82433779
44.76000000,38.08781358,37.87895866,37.80108252,37.84348992
44.77000000,38.03686296,37.86849021,37.76608725,37.79697717
44.78000000,37.99542820,37.85172062,37.80336036,37.85295389
44.79000000,37.93309505,37.89019831,37.78043797,37.83290098
44.80000000,38.03159450,37.89528908,37.82019095,37.83508204
44.81000000,38.02905717,37.91985997,37.77457100,37.84252154
44.82000000,38.05030247,37.81114177,37.85899265,37.84187133
44.83000000,38.02045788,37.81214005,37.77281942,37.86926981
44.84000000,38.00535739,37.78449449,37.84385894,37.86499182
44.85000000,38.03047960,37.84338416,37.81805603,37.90297291
44.86000000,38.01755341,37.89822899,37.82410787,37.83016362
44.87000000,38.00528306,37.89123453,37.80165139,37.85637579
44.88000000,38.00571058,37.85081855,37.74803228,37.83794775
44.89000000,38.04894331,37.84395855,37.78775183,37.83293157
44.90000000,38.01259517,37.81223068,37.75894138,37.82165615
44.91000000,38.00417065,37.84679025,37.81240792,37.83974631
44.92000000,37.94284445,37.86023525,37.78844190,37.81199826
44.93000000,37.98024846,37.83447512,37.82881935,37.78889200
44.94000000,37.96353744,37.84746699,37.83078449,37.83806278
44.95000000,38.04982664,37.89502555,37.78215130,37.79112088
44.96000000,38.01927077,37.81694949,37.79119317,37.79035020
44.97000000,37.96700034,37.83229624,37.71623584,37.79818127
44.98000000,37.96267753,37.79871617,37.75471753,37.75460254
44.99000000,37.91642309,37.80671326,37.73150991,37.76958084
45.00000000,37.94574753,37.79445184,37.79077809,37.74415090
45.01000000,37.95935342,37.80103229,37.79550232,37.76992084
45.02000000,37.95347581,37.77379306,37.76437034,37.77147060
45.03000000,37.95147908,37.83036010,37.76696242,37.79870959
45.04000000,37.92527057,37.82376106,37.70673181,37.84938939
45.05000000,37.93113390,37.82611719,37.78436319,37.84651008
45.06000000,37.89896200,37.74383447,37.78299043,37.89386036
45.07000000,37.94402537,37.81038145,37.78307460,37.86597401
45.08000000,37.93472057,37.79397445,37.80837702,37.86464515
45.09000000,37.91845233,37.80974325,37.76463621,37.83019147
45.10000000,37.91200402,37.79574080,37.82099283,37.85505927
45.11000000,37.95868659,37.78739215,37.78666092,37.86384300
45.12000000,37.96973953,37.77754323,37.81657318,37.88022635
45.13000000,37.94712582,37.78435307,37.78627148,37.83705754
45.14000000,37.90431105,37.83392324,37.83247925,37.88191397
45.15000000,37.92268616,37.83453445,37.83337612,37.84060241
45.16000000,37.92752321,37.84971912,37.83209435,37.80284673
45.17000000,37.97626459,37.77375147,37.79167596,37.85154097
45.18000000,37.97232006,37.76683204,37.79979197,37.80644609
45.19000000,37.98080479,37.77767300,37.74352299,37.83338568
45.20000000,37.97960283,37.82582343,37.83740218,37.88560235
45.21000000,37.95430781,37.87764086,37.81904588,37.84886836
45.22000000,37.94961963,37.82920732,37.82871473,37.84753696
45.23000000,37.96482970,37.81060784,37.79924145,37.84597171
45.24000000,38.02624981,37.84474769,37.77507684,37.81670582
45.25000000,38.07759696,37.85870177,37.78950130,37.78434611
45.26000000,37.96084765,37.83907724,37.76861802,37.75643004
45.27000000,37.97869549,37.86203021,37.79440873,37.77299376
45.28000000,37.97274711,37.85124468,37.78877098,37.77743510
45.29000000,38.03031653,37.81817798,37.77316750,37.80851454
45.30000000,38.01107710,37.82216599,37.77300568,37.78001142
45.31000000,37.95535836,37.80658109,37.77093986,37.78494682
45.32000000,37.96041785,37.85863205,37.75330735,37.78716448
45.33000000,37.98975457,37.80849118,37.75462586,37.79602839
45.34000000,37.99978108,37.89131893,37.72778873,37.78117890
45.35000000,37.98573610,37.77948271,37.74927886,37.79703331
45.36000000,37.92056503,37.77931229,37.73425316,37.74665929
45.37000000,37.95762333,37.81284152,37.76709008,37.77605341
45.38000000,37.92293961,37.80373618,37.73721710,37.77002568
45.39000000,37.96124924,37.82939585,37.71184242,37.79142850
45.40000000,37.90370601,37.80859484,37.71911624,37.82277217
45.41000000,37.94205471,37.81045361,37.67812463,37.83976309
45.42000000,37.92211912,37.74394719,37.73385167,37.78294279
45.43000000,37.96698696,37.78971591,37.73427214,37.81063509
45.44000000,37.94033660,37.79398956,37.73948528,37.80182625
45.45000000,37.92123981,37.78843689,37.74861920,37.77780539
45.46000000,37.91962597,37.78434142,37.68252588,37.77836421
45.47000000,37.91493428,37.78325697,37.70541040,37.75446871
45.48000000,37.88503792,37.78778239,37.72207387,37.76773211
45.49000000,37.90195492,37.78848158,37.72061178,37.77729408
45.50000000,37.88105388,37.75078770,37.77621835,37.83535490
45.51000000,37.95396141,37.73552124,37.70127312,37.79172742
45.52000000,37.93676251,37.75698662,37.77807239,37.83336554
45.53000000,37.93191472,37.81571916,37.76461410,37.82419504
45.54000000,37.88353095,37.84845357,37.79707899,37.84630507
45.55000000,37.89662640,37.82557274,37.79888308,37.79478278
45.56000000,37.91641799,37.76688462,37.75401633,37.85031360
45.57000000,37.94509908,37.77406795,37.81578041,37.85318293
45.58000000,37.89185062,37.76497177,37.81201483,37.79791287
45.59000000,37.77441772,37.79520308,37.82662983,37.86655879
45.60000000,37.98971566,37.78486172,37.81337379,37.85508899
45.61000000,37.96172520,37.74999648,37.82519308,37.82390013
45.62000000,38.08188378,37.84273933,37.76954396,37.84744426
45.63000000,37.92304948,37.76387402,37.77682878,37.82415720
45.64000000,37.89402585,37.87372958,37.77427108,37.84982588
45.65000000,37.87403562,37.79439415,37.73877060,37.81996652
45.66000000,37.99472491,37.81319629,37.77745308,37.79237358
45.67000000,37.99799575,37.77738464,37.73361494,37.78140654
45.68000000,38.02656196,37.78866970,37.72323772,37.77008032
45.69000000,37.89858511,37.82142478,37.72209499,37.75697382
45.70000000,37.91367835,37.85469285,37.72901965,37.74705290
45.71000000,37.94491217,37.87271893,37.75158089,37.74692144
45.72000000,37.99059446,37.78213561,37.70215024,37.76357144
45.73000000,37.98440685,37.79406171,37.66185866,37.75246724
45.74000000,37.96080013,37.77753516,37.67003099,37.75609323
45.75000000,37.94283900,37.81139719,37.66605296,37.68160214
45.76000000,37.89223731,37.77726933,37.73587263,37.69417467
45.77000000,37.98924773,37.77481017,37.74359148,37.71166276
45.78000000,37.89533814,37.82575633,37.76036879,37.73402358
45.79000000,37.92694712,37.76600255,37.76577545,37.79761765
45.80000000,37.88204540,37.77034252,37.79157193,37.80181823
45.81000000,37.90333630,37.72962841,37.81096775,37.82011814
45.82000000,37.97150519,37.77328749,37.76789441,37.80966000
45.83000000,37.93227352,37.76116801,37.75453220,37.79153799
45.84000000,37.97658363,37.82549896,37.63037087,37.85364430
45.85000000,37.86568612,37.71769300,37.76749198,37.77853002
45.86000000,37.92946893,37.75021486,37.73420644,37.75029359
45.87000000,37.90698809,37.76559211,37.77567807,37.83073743
45.88000000,37.95895122,37.79335101,37.75285524,37.77364999
45.89000000,37.90909994,37.78009079,37.72987861,37.79873197
45.90000000,37.89377552,37.75230364,37.73721027,37.76751660
45.91000000,37.92480834,37.73732895,37.80512248,37.78456983
45.92000000,37.92780975,37.76932776,37.74111478,37.73587189
45.93000000,37.93834075,37.80424258,37.80700279,37.73586501
45.94000000,37.94118498,37.82669750,37.70689209,37.75483213
45.95000000,37.91114565,37.79206929,37.74754883,37.76692734
45.96000000,37.96545881,37.76612932,37.73191647,37.81834818
45.97000000,37.92259132,37.61981439,37.78506487,37.80534650
45.98000000,37.92528440,37.83819812,37.77287511,37.80413570
45.99000000,37.86670175,37.78405025,37.77876984,37.78092885
46.00000000,37.96492889,37.90691632,37.81628947,37.77128911
46.01000000,37.92013508,37.84118300,37.75206717,37.80279825
46.02000000,37.99397726,37.77153776,37.83292438,37.76032879
46.03000000,37.99798443,37.79388454,37.73195661,37.83878747
46.04000000,37.99039984,37.78293348,37.73183713,37.77703824
46.05000000,37.90198074,37.80736107,37.70575553,37.76204733
46.06000000,37.95382890,37.83243941,37.72022722,37.77731903
46.07000000,37.93801724,37.87025029,37.74315793,37.79850817
46.08000000,38.01637665,37.78959772,37.72476195,37.79524138
46.09000000,37.97290167,37.80231043,37.76464765,37.79265441
46.10000000,37.98188722,37.81026501,37.70808319,37.76216630
46.11000000,37.97220329,37.86265600,37.74889121,37.79722522
46.12000000,38.00760941,37.85733043,37.71517075,37.78207121
46.13000000,37.90762520,37.80393038,37.75125629,37.77327293
46.14000000,37.95486550,37.78109293,37.75151463,37.77334566
46.15000000,37.90911489,37.80384844,37.72427817,37.73624636
46.16000000,38.03017505,37.85958946,37.76291676,37.78506324
46.17000000,37.97405428,37.80725178,37.73365917,37.80666082
46.18000000,37.93514399,37.78942974,37.74873099,37.82986157
46.19000000,37.90749032,37.80318485,37.78402806,37.79751638
46.20000000,37.93624237,37.79277355,37.77620989,37.80902416
46.21000000,37.92592807,37.83623369,37.74808489,37.82702235
46.22000000,37.94205519,37.77123952,37.72989169,37.65823237
46.23000000,37.91551599,37.82314831,37.70515824,37.77064572
46.24000000,37.87614642,37.75245247,37.68087681,37.74157385
46.25000000,37.96616290,37.80563865,37.69864668,37.76478991
46.26000000,37.92297955,37.78608937,37.71045956,37.78889200
46.27000000,37.94399717,37.77391315,37.70375880,37.79460351
46.28000000,37.90383166,37.75673722,37.75674133,37.80200858
46.29000000,37.88858876,37.74422014,37.70059723,37.78671388
46.30000000,37.86411640,37.77033325,37.72348880,37.77274741
46.31000000,37.89597808,37.76594560,37.71045770,37.75097856
46.32000000,37.88859301,37.72663899,37.70981291,37.78412970
46.33000000,37.87635497,37.69272871,37.69651938,37.74413899
46.34000000,37.88440418,37.66661402,37.72421431,37.79899868
46.35000000,37.85631990,37.75742313,37.73831514,37.79329813
46.36000000,37.85880202,37.74295839,37.78871478,37.80962661
46.37000000,37.87382655,37.77285485,37.77204791,37.83842650
46.38000000,37.88367281,37.75701695,37.75179628,37.75911302
46.39000000,37.86595182,37.74383301,37.71787281,37.80966042
46.40000000,37.87940507,37.72698796,37.75985308,37.80756578
46.41000000,37.88055321,37.68904557,37.77239051,37.82092538
46.42000000,37.84019041,37.74078060,37.80666607,37.79023039
46.43000000,37.91270086,37.73412700,37.78150808,37.81515096
46.44000000,37.82634305,37.76562586,37.79029774,37.80931923
46.45000000,37.98253898,37.77391071,37.78384414,37.81477164
46.46000000,37.84998342,37.75161819,37.73192597,37.81520685
46.47000000,37.97370322,37.76108543,37.78520845,37.79443376
46.48000000,37.85794124,37.80536237,37.72851381,37.81142370
46.49000000,37.93479242,37.79864391,37.71335947,37.79189042
46.50000000,38.01819494,37.75192904,37.73986397,37.78952907
46.51000000,37.94248011,37.72322516,37.73752985,37.79917553
46.52000000,37.95835942,37.79589339,37.75253432,37.76423593
46.53000000,37.92834993,37.78760343,37.74646203,37.78706089
46.54000000,37.94126420,37.80474493,37.73550300,37.75419451
46.55000000,37.96490535,37.78554982,37.72017787,37.77062431
46.56000000,37.96972775,37.76702936,37.73042334,37.76641944
46.57000000,37.97877096,37.77211875,37.71759820,37.75124116
46.58000000,37.96616232,37.83322353,37.71025172,37.70461913
46.59000000,37.97799027,37.79179769,37.70285271,37.65895055
46.60000000,37.96235156,37.77480796,37.68998081,37.66131296
46.61000000,37.93675935,37.76007544,37.71990074,37.66186236
46.62000000,37.93944460,37.76274760,37.67901473,37.72514455
46.63000000,37.90031179,37.79299753,37.74763100,37.70247159
46.64000000,37.95099222,37.81022384,37.69836289,37.75518841
46.65000000,37.92753525,37.81844329,37.76325638,37.73624341
46.66000000,37.92856913,37.78664077,37.74842493,37.69033091
46.67000000,37.92829888,37.77081894,37.72612064,37.71945051
46.68000000,37.92211134,37.76492559,37.68685428,37.71344013
46.69000000,37.90994371,37.75021819,37.68204440,37.68506187
46.70000000,37.87746576,37.74697368,37.68192038,37.71427229
46.71000000,37.88368536,37.76710675,37.64330248,37.73006088
46.72000000,37.85718789,37.77124098,37.66139283,37.71735109
46.73000000,37.87913402,37.77953883,37.62173727,37.77065560
46.74000000,37.91015529,37.64777683,37.66949790,37.77422286
46.75000000,37.89483930,37.83474946,37.73493180,37.79382735
46.76000000,37.87249731,37.75346430,37.68508069,37.78526904
46.77000000,37.87015820,37.80126604,37.70376402,37.83444712
46.78000000,37.86913897,37.70868322,37.69879292,37.81772470
46.79000000,37.92303789,37.70618819,37.69695686,37.79652780
46.80000000,37.90038508,37.71584263,37.71623963,37.82356035
46.81000000,37.88193940,37.75506118,37.72567489,37.86750398
46.82000000,37.86305439,37.78848158,37.74647406,37.82063511
46.83000000,37.86968978,37.82361473,37.77282873,37.85001220
46.84000000,37.92745150,37.78281042,37.78941632,37.83177116
46.85000000,37.92056130,37.74606305,37.79308169,37.80057732
46.86000000,37.88813185,37.74296455,37.79968738,37.80233705
46.87000000,37.87535840,37.77929308,37.77204528,37.78432815
46.88000000,37.89528945,37.78594782,37.77712579,37.78752525
46.89000000,37.94770410,37.82369135,37.77936014,37.78463132
46.90000000,37.93105265,37.77409060,37.77944005,37.81887140
46.91000000,37.90697422,37.70709020,37.78740063,37.82456529
46.92000000,37.96554907,37.76615880,37.80301939,37.80110936
46.93000000,37.92685894,37.79936357,37.81063021,37.80790785
46.94000000,37.94655893,37.83351108,37.80483802,37.77307679
46.95000000,37.87942001,37.78815571,37.74754165,37.76763055
46.96000000,37.94788327,37.74128983,37.73192345,37.71526926
46.97000000,37.95466418,37.76107056,37.73073909,37.69720370
46.98000000,37.95683385,37.76891910,37.70615832,37.78404688
46.99000000,37.94321052,37.80591574,37.75028215,37.64275964
47.00000000,37.90999195,37.73012092,37.69632378,37.76394031
47.01000000,37.93181600,37.77774715,37.71206108,37.78461064
47.02000000,37.91115389,37.77767560,37.68337404,37.72793539
47.03000000,37.95822042,37.81823777,37.72107008,37.73979791
47.04000000,37.90394706,37.84717078,37.71736050,37.72153771
47.05000000,37.90909851,37.74602047,37.70935849,37.71632555
47.06000000,37.83894342,37.76339447,37.70513489,37.74158269
47.07000000,38.04984785,37.72866080,37.70256600,37.74027413
47.08000000,38.03446341,37.78235003,37.70195543,37.78797302
47.09000000,37.94200446,37.75188006,37.73190484,37.79627923
47.10000000,37.85882029,37.77843643,37.70081506,37.77300125
47.11000000,37.81992956,37.82211761,37.72352753,37.82098011
47.12000000,37.93980210,37.84611216,37.74777092,37.85945626
47.13000000,38.01067414,37.79947135,37.73315886,37.83093283
47.14000000,37.96933055,37.77655112,37.76004239,37.83835855
47.15000000,37.89954561,37.75649222,37.76782336,37.85351283
47.16000000,37.94290226,37.79391897,37.75031738,37.81898476
47.17000000,37.96409761,37.83279851,37.82439832,37.84673210
47.18000000,37.97926872,37.80498577,37.79979983,37.86271387
47.19000000,37.92468187,37.81576813,37.78769671,37.84125264
47.20000000,37.95736830,37.84926838,37.76167634,37.86728061
47.21000000,38.04157258,37.94673093,37.79877131,37.85745462
47.22000000,38.04942663,37.87833612,37.77325657,37.85721996
47.23000000,37.93435685,37.81877632,37.80609405,37.83309789
47.24000000,37.90984204,37.78868051,37.78692405,37.83913351
47.25000000,37.98021106,37.83838973,37.80935031,37.77578753
47.26000000,38.11461546,37.98678307,37.81234547,37.79611950
47.27000000,38.08638670,37.90320903,37.75446598,37.81630909
47.28000000,37.98189286,37.88676666,37.76399467,37.81770703
47.29000000,37.96254845,37.86093761,37.66445584,37.85476992
47.30000000,38.02823136,37.95105925,37.74517427,37.87459664
47.31000000,38.07387252,37.94438747,37.67857590,37.81871500
47.32000000,38.02647129,37.83092888,37.85902381,37.79556672
47.33000000,38.03660660,37.80902620,37.83084468,37.78955497
47.34000000,38.00854894,37.84117076,37.79008764,37.75831668
47.35000000,38.07293544,37.89936803,37.75656254,37.78599675
47.36000000,37.97286718,37.85953211,37.75239741,37.79505414
47.37000000,37.94793798,37.80837377,37.75750717,37.83170313
