time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
42.03000000,35.14598189,35.06604396,34.90622464,34.96306808
42.04000000,35.09384419,35.09413550,34.98812070,34.95596907
42.05000000,35.11425880,35.05118596,34.97492292,34.91272922
42.06000000,35.20696875,35.04838154,34.95352606,34.96275659
42.07000000,35.23007585,35.15115504,34.97866365,35.03006112
42.08000000,35.15280979,35.08997747,34.90841310,34.90632201
42.09000000,35.10174562,35.02730998,34.99146110,35.04653853
42.10000000,35.14111369,35.03744682,34.98085701,35.05781969
42.11000000,35.20065721,35.06345983,34.99525855,35.02272956
42.12000000,35.29178689,35.08391799,35.04464911,35.11116390
42.13000000,35.13881847,35.09466588,34.96436463,35.08670576
42.14000000,35.15954156,34.93860776,35.05680842,35.11382657
42.15000000,35.15172992,35.19660464,35.00397681,35.10891074
42.16000000,35.32231789,35.14614424,35.09188363,35.09742238
42.17000000,35.23949125,35.20355389,35.12539869,35.05072119
42.18000000,35.23730138,35.08798501,35.11113165,35.11840325
42.19000000,35.04294834,35.01683553,35.13522337,35.15720914
42.20000000,35.18008947,35.09011700,35.16656268,35.15303620
42.21000000,35.33574363,35.25510932,35.22761872,35.15832121
42.22000000,35.36737483,35.17445944,35.07531920,35.21955986
42.23000000,35.34911022,35.16433752,35.15307215,35.12397910
42.24000000,35.27343165,35.16468825,34.98465919,35.19826375
42.25000000,35.25526121,35.15895400,35.05375378,35.22811564
42.26000000,35.28912025,35.09020199,35.03005864,35.11682422
42.27000000,35.29767458,35.28239249,35.16993625,35.22400608
42.28000000,35.32658085,35.20626204,35.17811818,35.13003505
42.29000000,35.29184403,35.23806436,35.20212900,35.16571945
42.30000000,35.27983994,35.23795062,35.25818280,35.20661148
42.31000000,35.35385861,35.22668767,35.20589846,35.24294506
42.32000000,35.45342342,35.23062323,35.30434073,35.27793753
42.33000000,35.44898384,35.34848987,35.25804318,35.22791098
42.34000000,35.46587757,35.37033289,35.30976007,35.32866156
42.35000000,35.32431313,35.21847564,35.19749614,35.34272241
42.36000000,35.40373317,35.36573967,35.31423294,35.30032774
42.37000000,35.42238528,35.29419834,35.25512727,35.45277860
42.38000000,35.57178780,35.38432976,35.34882589,35.29826232
42.39000000,35.54451704,35.41359583,35.20337410,35.33624609
42.40000000,35.53273629,35.37392049,35.32693877,35.27285002
42.41000000,35.53753425,35.45358058,35.27481144,35.18401314
42.42000000,35.46033397,35.38458214,35.42531692,35.34377364
42.43000000,35.56129974,35.42581314,35.36406259,35.32711772
42.44000000,35.48680342,35.36096586,35.30030240,35.28443528
42.45000000,35.61539707,35.48445692,35.27342104,35.35372273
42.46000000,35.61069578,35.58590579,35.10828789,35.27101110
42.47000000,35.55352999,35.35764925,35.23064327,35.32876445
42.48000000,35.54866236,35.42295850,35.36575679,35.39435457
42.49000000,35.52284502,35.33494169,35.37937590,35.31814142
42.50000000,35.68332887,35.46188961,35.43187184,35.33023926
42.51000000,35.54227176,35.55627135,35.31635785,35.40239442
42.52000000,35.54446510,35.53244560,35.41605681,35.26503512
42.53000000,35.53115863,35.47018238,35.36849827,35.37683283
42.54000000,35.58648804,35.48593541,35.41165638,35.46389079
42.55000000,35.72381036,35.49352331,35.35122156,35.39121865
42.56000000,35.60115076,35.41827456,35.30537796,35.38926907
42.57000000,35.53957222,35.56719055,35.25855180,35.41988147
42.58000000,35.45248664,35.49857596,35.47020075,35.44671075
42.59000000,35.60459075,35.59562449,35.44189405,35.40447714
42.60000000,35.62310052,35.43831184,35.49581921,35.59600575
42.61000000,35.67143576,35.49137433,35.34218281,35.48153303
42.62000000,35.61362070,35.45593945,35.32416731,35.45353755
42.63000000,35.57571687,35.47723129,35.32983585,35.61336454
42.64000000,35.47433016,35.58073184,35.39770072,35.44144499
42.65000000,35.49880813,35.48681877,35.52101727,35.58513399
42.66000000,35.63196597,35.62140248,35.44423802,35.56338523
42.67000000,35.72208729,35.51917533,35.46640272,35.55556172
42.68000000,35.77898705,35.51111274,35.42999328,35.61124927
42.69000000,35.67860090,35.47007315,35.46388534,35.56924360
42.70000000,35.63198635,35.60260633,35.51210066,35.65894102
42.71000000,35.62351503,35.61667176,35.54812788,35.55473953
42.72000000,35.68631219,35.64882750,35.59111683,35.71546750
42.73000000,35.66521286,35.57833013,35.51172756,35.62750906
42.74000000,35.75395968,35.54364798,35.57104313,35.57073781
42.75000000,35.68866964,35.61727088,35.58096638,35.63374063
42.76000000,35.73471265,35.69257346,35.66465935,35.57891150
42.77000000,35.73603226,35.67709353,35.67309771,35.60290572
42.78000000,35.74937412,35.67478456,35.57083525,35.63495775
42.79000000,35.76860269,35.59991326,35.67150312,35.63685501
42.80000000,35.79502656,35.57028569,35.62394535,35.58670889
42.81000000,35.79072870,35.63800996,35.72417002,35.70573842
42.82000000,35.84268591,35.73670947,35.69087845,35.59000855
42.83000000,35.84521041,35.79275102,35.68343935,35.63770865
42.84000000,35.79864542,35.79922479,35.63820518,35.63584046
42.85000000,35.80223043,35.68265742,35.65439168,35.68519927
42.86000000,35.89936522,35.65942198,35.73069042,35.69231813
42.87000000,35.93693609,35.76912047,35.75459211,35.61835424
42.88000000,35.92541074,35.82925487,35.75726803,35.67826286
42.89000000,35.88519113,35.79722373,35.64910114,35.58867814
42.90000000,35.86419512,35.79299005,35.54557066,35.68606305
42.91000000,35.87397843,35.70656848,35.44278003,35.72496510
42.92000000,35.98439078,35.82098895,35.45888012,35.74461278
42.93000000,35.87273289,35.82999718,35.66264769,35.74046877
42.94000000,35.87788661,35.79006365,35.73325033,35.75246436
42.95000000,35.80880000,35.74861319,35.70815956,35.67249996
42.96000000,35.93227112,35.70894770,35.71836753,35.75902708
42.97000000,35.85767536,35.76760035,35.67589063,35.79954059
42.98000000,36.03314116,35.86688871,35.68786185,35.73666771
42.99000000,35.87318460,35.87847710,35.70220911,35.78294570
43.00000000,36.03115390,35.80228496,35.75946245,35.79254494
43.01000000,35.91893685,35.77423128,35.75153800,35.76950074
43.02000000,35.97047508,35.81649982,35.74196940,35.87053368
43.03000000,35.92513647,35.82268732,35.76775010,35.86295622
43.04000000,36.00734583,35.86768763,35.71524899,35.82565351
43.05000000,35.95516951,35.80467785,35.78044041,35.81659109
43.06000000,36.06782311,35.84063894,35.81558383,35.73547846
43.07000000,35.98564043,35.84685208,35.82319893,35.78358578
43.08000000,35.98549075,35.97206915,35.83842737,35.84167593
43.09000000,35.97997772,35.85888446,35.80737303,35.79533905
43.10000000,36.04555465,35.94717741,35.84384162,35.83554973
43.11000000,36.05423653,35.97663631,35.88069059,35.86859463
43.12000000,36.00822607,35.81326052,35.90064825,35.85632805
43.13000000,36.04129693,35.91668249,35.95452834,35.89598242
43.14000000,36.04800816,35.97569245,35.94208217,35.95022937
43.15000000,36.11616481,35.95623411,35.95792324,35.89259587
43.16000000,36.06715554,35.99095194,36.03871263,36.00082444
43.17000000,36.08311833,35.90990632,35.97303434,35.95175347
43.18000000,36.10790265,35.96294163,36.08463837,36.03067988
43.19000000,36.15734214,36.02554957,36.03477717,36.09899455
43.20000000,36.17125499,36.06833724,35.98118900,35.98698097
43.21000000,36.15364334,36.01542634,35.90475275,35.97921078
43.22000000,36.20700611,36.05106890,35.96799144,35.95024896
43.23000000,36.23549404,36.04088825,35.82270252,35.91609670
43.24000000,36.20568677,36.05657485,35.94406726,35.98273752
43.25000000,36.15160047,36.06928554,35.91450393,36.05199504
43.26000000,36.21814733,36.06788337,35.95245676,35.97676027
43.27000000,36.25842527,36.08288962,35.95063120,36.02870056
43.28000000,36.30652689,36.08406439,35.95554138,36.07113902
43.29000000,36.26235862,36.08976482,35.93836129,35.97910779
43.30000000,36.19105176,36.16755635,36.01511923,36.00736917
43.31000000,36.19718238,36.13846382,35.97412088,35.96114070
43.32000000,36.21644390,36.07046415,36.02303212,35.97905156
43.33000000,36.27638033,36.13088232,36.00666864,35.96582792
43.34000000,36.24080570,35.96520542,36.02290828,36.09265138
43.35000000,36.27313717,36.03284607,36.04804383,36.04260860
43.36000000,36.15707298,36.21571485,36.09612696,36.02425516
43.37000000,36.22902640,36.12878638,36.07222945,36.11167246
43.38000000,36.22087414,36.20720952,36.08351303,36.00766902
43.39000000,36.26199193,36.07976865,36.05682723,36.04834120
43.40000000,36.26502698,36.00780476,36.11578375,36.14305202
43.41000000,36.24399270,36.08731219,36.07979802,36.08492267
43.42000000,36.24020085,36.14731649,36.08972650,36.12487063
43.43000000,36.22780075,36.20925996,36.07881804,36.10161650
43.44000000,36.23015294,36.15305650,36.07657402,36.04271215
43.45000000,36.22530366,36.10939491,36.08586568,36.12243571
43.46000000,36.28919392,36.04370191,36.12265542,36.14968756
43.47000000,36.25300805,36.14075529,36.12180126,36.10611483
43.48000000,36.24408569,36.14189739,36.09821342,36.15712532
43.49000000,36.17905913,36.14489653,36.06212816,36.14892328
43.50000000,36.20349605,36.08058403,36.05025678,36.11052990
43.51000000,36.29600301,36.11573816,36.05522792,36.16672129
43.52000000,36.31431164,36.07810915,36.12723189,36.12596934
43.53000000,36.28756323,36.13807960,36.13898823,36.18358989
43.54000000,36.26269414,36.22260827,36.12532334,36.16900585
43.55000000,36.21605744,36.22210902,36.16689236,36.15520847
43.56000000,36.13652718,36.13082666,36.14538891,36.29037614
43.57000000,36.38518078,36.13384570,36.18750672,36.29508250
43.58000000,36.42947476,36.18795551,36.17785910,36.16874239
43.59000000,36.47400693,36.18826558,36.23054943,36.34509724
43.60000000,36.36878308,36.28351698,36.17108192,36.12170646
43.61000000,36.24562664,36.24795007,36.22218636,36.17608454
43.62000000,36.23060075,36.17076380,36.20682855,36.31633605
43.63000000,36.35778334,36.33116471,36.26333475,36.23259715
43.64000000,36.40917050,36.27711478,36.25041294,36.28460567
43.65000000,36.50349212,36.22772669,36.22342911,36.32061308
43.66000000,36.44323295,36.23269117,36.25810968,36.19313283
43.67000000,36.45835844,36.27611910,36.26475892,36.25639594
43.68000000,36.41875111,36.29348326,36.26961318,36.26509367
43.69000000,36.40085904,36.33965438,36.27682253,36.27802382
43.70000000,36.46008634,36.36662364,36.27762275,36.25908821
43.71000000,36.51966798,36.24049317,36.26844118,36.29533575
43.72000000,36.60870667,36.43208252,36.29589663,36.24900020
43.73000000,36.54358061,36.31881802,36.31605234,36.29482060
43.74000000,36.46949528,36.29852452,36.27395015,36.25139047
43.75000000,36.53845802,36.47259051,36.35417541,36.28597366
43.76000000,36.61076162,36.46118053,36.27069003,36.23038291
43.77000000,36.61366506,36.34302274,36.34284846,36.26113630
43.78000000,36.55851653,36.36285789,36.35869653,36.28646350
43.79000000,36.48082045,36.42700762,36.31175114,36.26337284
43.80000000,36.57763139,36.43977470,36.27221588,36.33506287
43.81000000,36.67083206,36.52672962,36.26271216,36.33288875
43.82000000,36.57530395,36.40007719,36.11125226,36.24604667
43.83000000,36.60923887,36.38247173,36.31756311,36.25622756
43.84000000,36.53967248,36.33802316,36.40608571,36.39754876
43.85000000,36.55791288,36.50361084,36.43159197,36.28828201
43.86000000,36.53569347,36.39851940,36.37633429,36.39085685
43.87000000,36.52961420,36.37303227,36.26756466,36.40992096
43.88000000,36.55499179,36.53876229,36.25921629,36.29333646
43.89000000,36.60583568,36.29203645,36.26729507,36.42017978
43.90000000,36.52999548,36.45212425,36.36444895,36.42518418
43.91000000,36.59043345,36.36232469,36.43884753,36.37838385
43.92000000,36.58136464,36.51409638,36.39668011,36.42881878
43.93000000,36.59662191,36.43835584,36.37535854,36.43790397
43.94000000,36.49790031,36.46941514,36.33540227,36.41539378
43.95000000,36.58576407,36.42694047,36.36285619,36.45288007
43.96000000,36.54797495,36.38786547,36.43397440,36.54037444
43.97000000,36.53270174,36.45189172,36.40915363,36.34310201
43.98000000,36.53574953,36.36465386,36.43349806,36.46913937
43.99000000,36.53445551,36.51077169,36.37261875,36.44277566
44.00000000,36.51379395,36.45351065,36.39652918,36.39405695
44.01000000,36.43834572,36.48694800,36.46477975,36.48944709
44.02000000,36.60127380,36.36484846,36.48181610,36.51023374
44.03000000,36.61949757,36.37659778,36.46001232,36.42873912
44.04000000,36.68318584,36.53130833,36.44552495,36.50036057
44.05000000,36.59703186,36.43399908,36.41660136,36.52425207
44.06000000,36.52181791,36.49482714,36.48231317,36.47550372
44.07000000,36.53062344,36.50764829,36.53992184,36.48797035
44.08000000,36.57619000,36.43949291,36.52217925,36.50369198
44.09000000,36.61540666,36.46150323,36.58833300,36.55453979
44.10000000,36.75328905,36.58017592,36.54933760,36.46185342
44.11000000,36.69420747,36.47704030,36.54573191,36.64255780
44.12000000,36.74277203,36.59633389,36.53070105,36.52036971
44.13000000,36.63248106,36.54037610,36.54902401,36.56794722
44.14000000,36.71007610,36.51640330,36.56272980,36.65184851
44.15000000,36.73756729,36.56565199,36.57050624,36.46642989
44.16000000,36.76924333,36.60896447,36.55881803,36.53536819
44.17000000,36.77707790,36.60088833,36.61421963,36.51483850
44.18000000,36.70643247,36.54595057,36.56267425,36.54272176
44.19000000,36.73836475,36.62959794,36.66621407,36.48308038
44.20000000,36.74634819,36.54785182,36.59922814,36.58498262
44.21000000,36.78550039,36.67794146,36.65971708,36.56867655
44.22000000,36.74620894,36.63972163,36.60141153,36.52398628
44.23000000,36.82283002,36.70599074,36.60561011,36.51976324
44.24000000,36.79397832,36.58228354,36.51010207,36.53547553
44.25000000,36.85779005,36.66662973,36.59712748,36.57913771
44.26000000,36.78499660,36.68656377,36.47842123,36.50379185
44.27000000,36.81050579,36.60546595,36.43453233,36.58794232
44.28000000,36.76294130,36.69838740,36.57630808,36.48294613
44.29000000,36.78404754,36.69902827,36.54822075,36.53741277
44.30000000,36.79041133,36.62916892,36.62055976,36.64423521
44.31000000,36.82083417,36.66785217,36.56431791,36.58352673
44.32000000,36.84041514,36.58895027,36.52214939,36.58749843
44.33000000,36.80373857,36.69117024,36.51297904,36.65170801
44.34000000,36.74611808,36.68309313,36.37119211,36.51880213
44.35000000,36.72704938,36.66108003,36.52177657,36.60126734
44.36000000,36.73544566,36.63204268,36.52283610,36.65619667
44.37000000,36.77923190,36.57388932,36.54620527,36.63414263
44.38000000,36.82501658,36.64371800,36.52297362,36.67467776
44.39000000,36.75998330,36.58518847,36.52007054,36.66669705
44.40000000,36.70251841,36.67065571,36.58177114,36.64871316
44.41000000,36.71835165,36.69009132,36.64102838,36.62134338
44.42000000,36.67833255,36.62598288,36.66929545,36.73235412
44.43000000,36.76354120,36.72082240,36.66046978,36.58865026
44.44000000,36.76921867,36.57825128,36.64521691,36.67769426
44.45000000,36.79398017,36.72454582,36.62083028,36.67119091
44.46000000,36.81852483,36.56987388,36.62807886,36.69015878
44.47000000,36.75703950,36.75075318,36.61985395,36.69897745
44.48000000,36.73311141,36.66782276,36.66641400,36.71350988
44.49000000,36.78523615,36.63341398,36.72297943,36.83281710
44.50000000,36.74171850,36.68426684,36.72444491,36.70748167
44.51000000,36.79091152,36.73018350,36.74672904,36.74792448
44.52000000,36.83649686,36.75927725,36.70877909,36.82433419
44.53000000,36.76308840,36.77291512,36.70367539,36.65618051
44.54000000,36.87257639,36.71743700,36.69293474,36.84052384
44.55000000,36.90114057,36.76321767,36.74499147,36.78883801
44.56000000,36.95032688,36.68221837,36.75398325,36.76862341
44.57000000,36.90232700,36.75197885,36.77457410,36.82106813
44.58000000,36.97474777,36.81702017,36.79245464,36.77242435
44.59000000,37.00454402,36.91132955,36.75868928,36.82181351
44.60000000,36.89144008,36.85576797,36.75322154,36.81099898
44.61000000,36.86916803,36.85510896,36.76202876,36.80781184
44.62000000,36.93594669,36.79214941,36.75512982,36.77710216
44.63000000,37.03037623,36.88605277,36.76867315,36.81707589
44.64000000,37.21068196,36.91338597,36.79835383,36.79173193
44.65000000,37.12190591,36.91290172,36.71086447,36.66918328
44.66000000,37.02438235,36.93471177,36.80063374,36.84346592
44.67000000,36.93533847,36.88052643,36.74695197,36.77987347
44.68000000,37.07578207,36.92047827,36.70219052,36.85872329
44.69000000,37.08725827,36.92547043,36.79148796,36.81743691
44.70000000,37.11423861,36.90101119,36.76211709,36.83167718
44.71000000,37.08872031,36.85998798,36.83394483,36.82246749
44.72000000,37.06479741,36.93944326,36.88248296,36.79044107
44.73000000,37.11453915,36.88874461,36.85234929,36.83071943
44.74000000,37.07981416,36.93147561,36.85730033,36.78301162
44.75000000,37.01654893,36.94830247,36.86503743,36.69673325
44.76000000,37.01151789,36.97032796,36.71737017,36.79146582
