time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
42.92000000,38.20924592,38.02845742,37.99255426,38.07141436
42.93000000,38.25055566,38.06796696,37.94939183,38.10551507
42.94000000,38.20885015,38.12854551,38.00329714,38.08897188
42.95000000,38.23492047,38.10986715,37.97349943,38.02765642
42.96000000,38.20406322,38.06560851,38.01978265,38.02519923
42.97000000,38.21218440,38.07919271,38.05972663,38.00024440
42.98000000,38.18991061,38.15763321,38.02269942,37.99991338
42.99000000,38.25182569,38.14035550,38.11416914,38.00461954
43.00000000,38.14561174,38.09384557,37.94278808,38.09561414
43.01000000,38.22499046,38.01204198,38.10032086,37.97050020
43.02000000,38.20056759,38.01982107,37.62770630,37.99309386
43.03000000,38.21397038,38.04615925,37.81312958,38.02038185
43.04000000,38.17702372,38.04443564,37.97704529,37.78108061
43.05000000,38.12571788,38.04085013,38.04734713,38.09777082
43.06000000,38.13074546,38.04677959,37.93294888,37.96617280
43.07000000,38.17374175,38.07339159,37.94112537,38.00450093
43.08000000,38.19125774,38.03331364,37.90383575,38.07337127
43.09000000,38.11318827,38.00446612,37.85632746,37.98704809
43.10000000,38.10770093,37.96799688,38.02708041,38.04112279
43.11000000,38.09780379,37.89477055,37.99571635,38.03159652
43.12000000,38.13824839,37.98041089,38.01513675,38.04292675
43.13000000,38.13939270,37.99118009,37.92972593,38.06214948
43.14000000,38.08267098,37.98278651,37.97639871,38.06675393
43.15000000,38.06510478,38.02264114,37.94063438,38.05225162
43.16000000,38.11751476,37.96520050,37.97462156,38.03121515
43.17000000,38.14469638,37.99396553,37.98472410,38.03686042
43.18000000,38.14807144,37.95596451,38.04165127,37.98915267
43.19000000,38.13486316,37.92770042,37.98768869,38.00387072
43.20000000,38.08984675,37.99390354,38.00667878,38.00929018
43.21000000,38.11875646,37.98271868,38.03834664,38.02955373
43.22000000,38.13878713,37.98709093,38.04257387,38.07848147
43.23000000,38.16321008,38.06334336,38.05780601,38.13197966
43.24000000,38.15129472,37.99077523,38.08036550,38.12382468
43.25000000,38.13602265,38.03952196,38.05142792,38.12706259
43.26000000,38.13365963,37.99047861,38.07071907,38.08331195
43.27000000,38.17078177,37.99551487,38.04376387,38.07419943
43.28000000,38.17540837,38.04697364,38.02323795,38.03871502
43.29000000,38.22263488,38.07667548,38.05238562,38.01540386
43.30000000,38.20101540,37.98343711,38.00922389,38.02247082
43.31000000,38.16766033,38.01012153,37.99326666,38.00729041
43.32000000,38.18856136,38.06039479,38.01095839,38.08590554
43.33000000,38.21240527,38.07736747,37.98703802,38.04764574
43.34000000,38.24359385,38.12083724,37.98566330,38.07712034
43.35000000,38.22288744,38.09716588,38.00289536,38.06292456
43.36000000,38.23631774,38.02041790,37.97756068,37.96184990
43.37000000,38.24429815,38.03707474,37.98802488,38.04748920
43.38000000,38.24346944,38.13332791,37.93948839,37.97634812
43.39000000,38.21999835,38.13927839,37.93191039,37.98672775
43.40000000,38.24058537,38.11039843,37.89911947,38.05161370
43.41000000,38.19868448,38.04808489,37.95149103,38.00693396
43.42000000,38.27304830,38.05242537,37.94767108,37.97227985
43.43000000,38.25232933,38.07529658,37.96463645,38.05590791
43.44000000,38.20897475,38.12423243,37.92610081,37.89195926
43.45000000,38.15680134,38.10587529,37.90894881,37.98037336
43.46000000,38.14311221,38.02427668,37.94808691,37.96629841
43.47000000,37.87353228,37.91685406,37.98372896,37.96000305
43.48000000,38.21292500,37.97496340,37.98435037,38.08187011
43.49000000,38.30899808,38.20103470,37.96827182,38.00541996
43.50000000,38.36933402,38.09330996,37.92511048,38.00841264
43.51000000,38.27863995,38.02204641,37.91293036,38.03499970
43.52000000,37.95054532,37.92039581,37.96565025,38.00387493
43.53000000,38.13057105,37.98441470,37.99564033,38.08998699
43.54000000,38.05228395,38.01852904,38.05669060,38.11054693
43.55000000,38.23165834,38.11636063,37.95446015,37.96813508
43.56000000,38.14098298,37.98963031,37.98777744,38.00654195
43.57000000,38.16981111,37.95397952,37.94755298,38.01666307
43.58000000,38.10638884,37.97690452,38.01320855,38.02701439
43.59000000,38.16700354,38.00153220,38.00592314,38.01313489
43.60000000,38.11862130,37.97343379,37.99943801,38.00491662
43.61000000,38.08458446,37.95490390,37.95762201,37.96888279
43.62000000,38.11547179,37.95529625,37.99349343,37.97428680
43.63000000,38.05220715,38.00181076,37.95409980,38.00772737
43.64000000,38.10845885,38.03906619,38.03377152,38.01835151
43.65000000,38.15146124,37.97656763,37.99256500,38.01569660
43.66000000,38.17156448,38.00386337,38.04617019,38.01814613
43.67000000,38.12839124,37.99926473,38.12624809,38.09557630
43.68000000,38.11894069,37.99412235,38.14328619,38.11078183
43.69000000,38.11001869,37.99839260,38.22376264,38.14153528
43.70000000,38.16253755,37.96360357,37.92693834,38.03276175
43.71000000,38.17281175,38.04455967,38.07702683,38.11723557
43.72000000,38.22826650,38.03572221,37.51892426,37.90804314
43.73000000,38.14232875,38.04013810,37.95417525,37.98904184
43.74000000,38.17317666,37.95732734,37.99567431,38.07336926
43.75000000,38.13834270,38.00322687,38.09481368,38.00182147
43.76000000,38.18916406,38.01735328,38.04180558,38.01166671
43.77000000,38.13109439,38.02806335,37.92608460,38.01317084
43.78000000,38.15308184,37.98781960,37.95008015,38.02449075
43.79000000,38.17277056,37.97650685,37.91691728,38.03631049
43.80000000,38.19004717,38.03427609,38.06833104,38.06674636
43.81000000,38.20900562,38.04841280,38.01084199,38.04191949
43.82000000,38.17480976,38.06065579,38.03071068,38.01965603
43.83000000,38.12334506,37.96829675,37.93984690,38.03033552
43.84000000,38.15197704,38.02167496,38.02312517,37.97625554
43.85000000,38.20890053,38.04053452,37.99137397,37.97457770
43.86000000,38.17604138,37.99066572,37.98832177,37.96541733
43.87000000,38.16898105,38.04428741,37.91750623,37.90875232
43.88000000,38.14249834,38.04607450,37.86889009,37.94247536
43.89000000,38.11141531,38.00803080,37.87811372,37.96244727
43.90000000,38.12908637,38.01657575,37.94946410,37.94678193
43.91000000,38.10641256,37.99162074,37.93489113,38.00843166
43.92000000,38.11886919,38.01996561,37.96920690,37.98601753
43.93000000,38.12976300,37.95872672,37.87854139,37.97076407
43.94000000,38.13271079,38.01009115,37.88450844,37.99461023
43.95000000,38.07116729,37.93830706,37.85796225,37.97061594
43.96000000,38.12841005,38.00098750,37.89914516,38.01878207
43.97000000,38.03530869,38.00495875,37.93083455,37.99994680
43.98000000,37.94764084,37.93992332,37.96779071,38.04155159
43.99000000,38.11593876,37.98919621,37.92334242,38.02918597
44.00000000,38.18776090,37.98825758,37.97255361,38.05870173
44.01000000,38.30869483,38.08240508,37.90316917,38.01881744
44.02000000,38.14706718,37.97270627,37.86639418,38.03180538
44.03000000,37.97433514,37.91965765,37.91235067,38.00986874
44.04000000,38.02489108,37.88655044,37.95957921,38.01190335
44.05000000,38.16514187,38.06935782,37.96490362,38.05117386
44.06000000,38.19423160,38.03327014,37.95782416,38.01475691
44.07000000,38.10651152,37.96049607,37.95516418,38.03274505
44.08000000,38.03555147,38.00688978,37.95038617,37.95753345
44.09000000,38.09134860,37.96578658,37.98239728,38.03005490
44.10000000,38.18670639,38.06128744,38.05112828,38.03159282
44.11000000,38.17534438,37.99147008,38.01385189,37.99138109
44.12000000,38.10238171,38.00587917,38.02714460,38.01247419
44.13000000,38.06786047,37.97544526,38.02771239,38.03967694
44.14000000,38.16073758,38.05945123,38.06247814,38.04984936
44.15000000,38.22682386,38.00733290,38.00503609,38.05287319
44.16000000,38.19375969,38.06072544,38.04696813,38.05979210
44.17000000,38.12232067,38.04758564,38.01950402,38.04605506
44.18000000,38.14574508,38.08837539,38.06135540,38.00017855
44.19000000,38.20202186,38.12323924,38.03170257,38.07157960
44.20000000,38.27809812,38.05164923,37.97701996,38.01853940
44.21000000,38.22771559,38.02762186,37.88253277,38.03058308
44.22000000,38.19657384,38.03751050,37.80138649,37.96588175
44.23000000,38.20321171,38.10530859,37.69760082,37.94815475
44.24000000,38.18053247,38.09864805,37.94589408,38.02627771
44.25000000,38.23018189,38.10127361,38.00225347,38.01919514
44.26000000,38.19640328,37.98713757,38.01781491,38.07751940
44.27000000,38.19578423,38.05278236,37.88817770,38.04618490
44.28000000,38.20071938,38.04909495,37.84508741,38.02947724
44.29000000,38.25845091,38.14493493,37.90777219,37.95619905
44.30000000,38.23874386,38.12292842,37.98004326,38.04785657
44.31000000,38.10640409,37.95823471,37.99944816,37.97884429
44.32000000,38.09660532,37.98553732,37.97476431,38.02182867
44.33000000,38.13676662,38.01397392,37.95410934,38.01174154
44.34000000,38.22660951,38.10455327,37.99486397,38.04961918
44.35000000,38.23631774,38.07194061,37.96152523,38.03020921
44.36000000,38.12920529,38.01499162,37.98903732,38.03191324
44.37000000,38.08022095,37.96891932,37.96323985,38.01921646
44.38000000,38.12073147,38.03413060,38.01312430,38.01070432
44.39000000,38.20908584,38.04806112,37.94367145,37.98899539
44.40000000,38.15462344,38.01944079,37.98067023,37.94441508
44.41000000,38.09093076,38.00690249,37.93387092,37.99443160
44.42000000,38.03884196,37.99523524,37.95305422,38.00061594
44.43000000,38.14573206,38.06499155,37.95191464,38.06482970
44.44000000,38.15582169,38.00254019,37.95151850,38.05563990
44.45000000,38.15552015,37.96181388,37.95358629,38.03995437
44.46000000,38.06790353,37.99014367,37.91013401,38.02863338
44.47000000,38.11263981,38.00060837,37.92630282,38.03878232
44.48000000,38.11547209,38.06247049,37.97527240,38.04179934
44.49000000,38.16039659,38.00557694,37.93544908,38.03768055
44.50000000,38.12604607,37.98509360,37.94519172,38.04972203
44.51000000,38.10129667,37.97446624,37.89285975,37.99651917
44.52000000,38.09083302,37.95767224,37.97382864,38.12673321
44.53000000,38.00395379,38.02218656,38.01734176,38.07364901
44.54000000,38.17151039,38.00918816,38.08785009,38.16789848
44.55000000,38.18858136,38.00803080,38.02852856,38.13566408
44.56000000,38.28179738,38.01657901,37.95312365,38.07703757
44.57000000,38.15452223,38.02477224,38.00470325,38.04477222
44.58000000,38.08189731,38.03198992,38.05702409,38.09695736
44.59000000,38.08543118,38.02691157,38.08973857,38.06645295
44.60000000,38.17720337,38.07496565,38.04356660,38.06464477
44.61000000,38.21557571,37.98285610,38.00417612,38.01843155
44.62000000,38.16918675,38.01201440,37.96645714,38.01141348
44.63000000,38.14602772,38.06012115,37.99844743,38.00361312
44.64000000,38.17313866,38.13124855,38.05476502,38.01569660
44.65000000,38.18919936,38.07736720,38.05578317,38.01678234
44.66000000,38.20009217,38.04338064,37.98364440,38.01111079
44.67000000,38.18681986,38.03085424,37.98750770,38.01654390
44.68000000,38.22278912,38.05331913,37.95419491,38.03016571
44.69000000,38.22197223,38.07116396,37.97977532,38.05388025
44.70000000,38.24720318,38.12545515,37.95769918,38.00090793
44.71000000,38.17628963,38.04521370,37.93617247,38.00334489
44.72000000,38.19051896,38.03699571,37.95102488,37.99269360
44.73000000,38.20659617,38.04526699,37.99171866,38.04012587
44.74000000,38.24683487,38.07332044,38.02933343,37.99073835
44.75000000,38.19400008,38.07643936,37.96040077,38.04518960
44.76000000,38.19026952,38.07238630,37.91895279,38.00783277
44.77000000,38.16323653,38.06150192,37.82384833,37.96879868
44.78000000,38.20102580,38.07957029,37.83887766,37.97734388
44.79000000,38.17138031,38.03061308,37.95408273,38.01389180
44.80000000,38.17322094,38.01326605,38.00797039,37.99813980
44.81000000,38.14882364,38.07020307,37.98905822,37.99386562
44.82000000,38.16041362,38.05334559,37.95017708,38.04873533
44.83000000,38.15199997,38.02182847,37.93782688,37.99091599
44.84000000,38.12350758,38.00746331,37.96247036,38.01118881
44.85000000,38.11672285,38.00167982,37.96288370,38.01658733
44.86000000,38.12942783,38.01852484,37.96607243,38.00454902
44.87000000,38.17896106,38.08673409,37.96290697,38.01675587
44.88000000,38.12189948,38.00434974,37.95341749,38.01760098
44.89000000,38.11717786,38.02026716,37.95782907,38.04381883
44.90000000,38.07251121,37.95749649,37.98459790,38.04844105
44.91000000,38.18542291,37.98974844,37.94766544,38.04138323
44.92000000,38.16240150,38.01954217,37.97197377,38.08860170
44.93000000,38.10679127,37.97534919,37.95539794,38.06098206
44.94000000,38.03062640,37.96815504,37.97483154,38.05162002
44.95000000,38.11729328,38.04884527,37.96643980,38.08154807
44.96000000,38.11645263,38.05277398,37.99109183,38.04414998
44.97000000,38.23265182,37.99124924,37.97370007,38.07105352
44.98000000,38.10030244,37.99286264,37.98952267,38.03859205
44.99000000,38.11100457,37.97357946,38.02351741,38.04053481
45.00000000,38.12745612,37.99899252,38.03056750,38.06066865
45.01000000,38.20111478,38.05237713,38.02817200,38.05585330
45.02000000,38.17060909,38.01226992,38.03233341,38.04291757
45.03000000,38.12396749,38.02576143,38.01996467,38.09280750
45.04000000,38.15209135,38.04520447,38.02422007,38.05485634
45.05000000,38.16455582,38.06283775,38.04671876,38.07745091
45.06000000,38.19545769,38.08224026,38.04337047,38.08446397
45.07000000,38.22076703,38.05115660,38.05881385,38.02832908
45.08000000,38.17545573,38.04317801,38.00812491,38.01681552
45.09000000,38.20513697,38.06128886,37.99820430,38.03732081
45.10000000,38.20033992,38.00619687,37.98694003,38.02766237
45.11000000,38.23078298,38.08329914,38.01555786,38.03627730
45.12000000,38.20474714,38.09396974,38.03500419,38.06922060
45.13000000,38.25555856,38.14653057,37.98590163,38.02398247
45.14000000,38.24218161,38.12187900,38.01829594,38.09722247
45.15000000,38.21377559,38.09386658,37.99810576,38.01562856
45.16000000,38.06572789,38.10659119,38.03362844,38.02027946
45.17000000,38.19031459,38.09576722,38.00287189,38.05891271
45.18000000,38.28401908,38.11955207,37.89707587,38.01333211
45.19000000,38.40916621,38.04794874,37.92736486,38.01441329
45.20000000,38.32431954,37.99445347,37.93397863,38.06823047
45.21000000,38.11080698,38.08181609,37.93925186,38.05810170
45.22000000,38.09870185,38.13176790,38.00197917,38.05858190
45.23000000,38.15025255,38.17031906,37.94046914,38.04842889
45.24000000,38.29703271,38.14498165,37.99903088,38.01184513
45.25000000,38.27225129,37.99007323,37.90239541,38.00015156
45.26000000,38.20876354,37.95695559,37.96636741,38.00196718
45.27000000,38.18389744,38.06013593,37.96381444,37.99266902
45.28000000,38.17530069,38.10421980,37.95540309,38.02615400
45.29000000,38.18677462,38.18585342,37.98791107,38.01465587
45.30000000,38.12121143,38.00960521,37.95930493,38.03374847
45.31000000,38.12248673,38.01120106,37.95729694,38.06443634
45.32000000,38.16662769,37.94792632,37.99888260,38.08846377
45.33000000,38.19425194,38.06519827,37.98636195,38.02389798
45.34000000,38.16024870,38.07445731,37.96565377,38.02288050
45.35000000,38.10765738,38.01594839,37.98100603,37.96962508
45.36000000,38.07958051,38.03675429,38.00164045,38.00821634
45.37000000,38.12250030,37.91643546,38.06471900,38.00702291
45.38000000,38.12538150,38.00751429,38.00247929,38.05529028
45.39000000,38.11749818,37.97891306,37.99908785,38.02586629
45.40000000,38.05270059,38.03640585,37.90318802,38.02702615
45.41000000,38.10886812,38.07644775,37.83030942,38.10552058
45.42000000,38.10869120,37.93237203,37.98475493,38.07419943
45.43000000,38.11880049,37.94452328,38.00528295,38.07560490
45.44000000,38.12312034,37.94064032,38.08929561,38.04732292
45.45000000,38.13804514,38.07180563,37.99080604,38.01389180
45.46000000,38.15886346,38.16133801,37.94183115,38.02399396
45.47000000,38.09750509,37.90150092,37.91928661,38.06025250
45.48000000,37.96235123,37.84847648,37.94282492,38.03768190
45.49000000,38.07087159,37.90452268,38.03736161,38.10499613
45.50000000,38.21397038,38.15114705,37.98279986,38.00513288
45.51000000,38.26631551,38.13062861,37.98353553,38.00202282
45.52000000,38.24825182,38.04058835,38.00734172,38.02542123
45.53000000,38.05318305,37.96055529,38.00721272,38.02409735
45.54000000,38.11451642,37.95473106,38.03105739,38.10238551
45.55000000,38.17271411,38.06970118,38.03886752,38.09553603
45.56000000,38.18737595,38.06654854,38.01777656,38.08541501
45.57000000,38.07447586,38.04133512,38.03213070,38.02660498
45.58000000,38.16075984,37.97166703,38.00869694,38.08491020
45.59000000,38.23850822,38.11940527,38.02146597,38.06098206
45.60000000,38.31802371,38.11186222,37.98304200,38.07008045
45.61000000,38.19748776,38.14863077,38.00136471,38.07553590
45.62000000,38.13851233,38.07121972,37.96514797,37.94528954
45.63000000,38.13338489,38.05374814,37.98141245,38.05222505
45.64000000,38.24497016,38.12529449,37.97927546,38.03490692
45.65000000,38.25970683,38.09730574,37.91408278,38.00375567
