time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
41.68000000,37.51165146,37.44743560,37.37085256,37.42070127
41.69000000,37.44634727,37.46635757,37.38540946,37.44443346
41.70000000,37.59217915,37.41169458,37.35035421,37.39657850
41.71000000,37.48330425,37.34958624,37.40779683,37.45417984
41.72000000,37.52200693,37.43011766,37.34823410,37.42351926
41.73000000,37.56063600,37.47181141,37.39753651,37.44423850
41.74000000,37.55614118,37.42251029,37.44122662,37.48954825
41.75000000,37.55442241,37.44184655,37.41558683,37.47939386
41.76000000,37.55574005,37.33517286,37.43763434,37.47222016
41.77000000,37.46277775,37.44510075,37.43918109,37.49857960
41.78000000,37.55926934,37.57833389,37.38634619,37.48215176
41.79000000,37.55034145,37.54838034,37.42142738,37.44813305
41.80000000,37.58153630,37.49010049,37.39449662,37.45868069
41.81000000,37.62209227,37.36337947,37.37140812,37.48869821
41.82000000,37.62386107,37.35812340,37.41165554,37.47918053
41.83000000,37.63224247,37.39181737,37.43086723,37.45592448
41.84000000,37.58069896,37.55481423,37.50452302,37.48451185
41.85000000,37.59565206,37.57794298,37.50273834,37.52393292
41.86000000,37.62738793,37.53256757,37.58282589,37.43369207
41.87000000,37.65360289,37.46660590,37.34537205,37.44656260
41.88000000,37.74288760,37.32455625,37.33658846,37.45691486
41.89000000,37.75678217,37.53365709,37.35178551,37.43079896
41.90000000,37.56583217,37.53793689,37.38336388,37.45975774
41.91000000,37.57631599,37.56456710,37.47773579,37.43232545
41.92000000,37.45200551,37.48818981,37.42462695,37.44876549
41.93000000,37.76781689,37.51187616,37.48709702,37.48293845
41.94000000,37.68494526,37.52308033,37.38296328,37.49499593
41.95000000,37.73074008,37.53085882,37.46326444,37.52563264
41.96000000,37.54371067,37.52599141,37.40436522,37.47328139
41.97000000,37.58295101,37.52957552,37.43734379,37.48225146
41.98000000,37.65914540,37.51844408,37.45972027,37.51733827
41.99000000,37.67284629,37.43688715,37.49993195,37.39012732
42.00000000,37.67631709,37.57695479,37.44105387,37.46541596
42.01000000,37.53693960,37.54007368,37.43107838,37.44876227
42.02000000,37.67679930,37.45407576,37.37704075,37.40904454
42.03000000,37.63973739,37.46987956,37.37012288,37.50240316
42.04000000,37.70021656,37.41678742,37.37022055,37.49880620
42.05000000,37.57733051,37.58563377,37.35049025,37.50317964
42.06000000,37.57365209,37.54693396,37.36595884,37.46195634
42.07000000,37.61922368,37.44091593,37.38889224,37.46877198
42.08000000,37.65843242,37.51038895,37.35571361,37.41807554
42.09000000,37.64779834,37.38216356,37.39411210,37.50145977
42.10000000,37.54083282,37.50443582,37.36009247,37.53161035
42.11000000,37.59244953,37.55542617,37.43615218,37.43477679
42.12000000,37.63020385,37.58842356,37.52388070,37.61315882
42.13000000,37.69628133,37.49912284,37.56653793,37.39821208
42.14000000,37.63237791,37.48159150,37.59459016,37.56433333
42.15000000,37.63347787,37.49216817,37.48277747,37.56039075
42.16000000,37.55506241,37.52910941,37.46716785,37.51159672
42.17000000,37.63965697,37.67291063,37.40330513,37.54469462
42.18000000,37.56906703,37.37985348,37.52762807,37.53747856
42.19000000,37.61478664,37.36868005,37.49102204,37.58596518
42.20000000,37.60297149,37.53798910,37.51455080,37.57883605
42.21000000,37.76855614,37.61262720,37.50435579,37.55387599
42.22000000,37.77061341,37.72291713,37.49228034,37.52309054
42.23000000,37.66949625,37.52271230,37.52477500,37.59424724
42.24000000,37.63178838,37.43319756,37.44524579,37.52531314
42.25000000,37.70219226,37.43975219,37.53143007,37.61154627
42.26000000,37.70724543,37.64420605,37.48338902,37.67811798
42.27000000,37.66733166,37.58923918,37.52283919,37.50595648
42.28000000,37.66743447,37.61151819,37.50496283,37.57383318
42.29000000,37.73780712,37.48327217,37.54335574,37.53423636
42.30000000,37.83425716,37.63662451,37.51534962,37.52488047
42.31000000,37.67978341,37.52634446,37.52901442,37.62545526
42.32000000,37.67083722,37.59816841,37.50252544,37.45411777
42.33000000,37.62504415,37.56294767,37.47065851,37.48717063
42.34000000,37.76875792,37.59718322,37.48245269,37.49780244
42.35000000,37.74368813,37.58708427,37.40643315,37.42425781
42.36000000,37.71043536,37.49493473,37.47797749,37.45514909
42.37000000,37.64080672,37.59026312,37.50383488,37.51888757
42.38000000,37.65959579,37.61397501,37.56538996,37.45717806
42.39000000,37.71647414,37.58752497,37.53912301,37.52699629
42.40000000,37.66670516,37.49862545,37.60355645,37.62659998
42.41000000,37.73875453,37.52370387,37.50977010,37.45044061
42.42000000,37.68556459,37.51701982,37.49803767,37.67296883
42.43000000,37.72787670,37.67597413,37.40194821,37.40090840
42.44000000,37.66320352,37.60659975,37.43205908,37.38080869
42.45000000,37.65468691,37.52435742,37.36865441,37.56663161
42.46000000,37.67745592,37.49810991,37.52192393,37.51271074
42.47000000,37.67538648,37.52598092,37.51533912,37.59543078
42.48000000,37.71342379,37.55799918,37.49669942,37.60716268
42.49000000,37.64392468,37.60612266,37.46173235,37.52579505
42.50000000,37.64743104,37.53111463,37.49156323,37.62113360
42.51000000,37.65217249,37.50460814,37.48663888,37.57075266
42.52000000,37.68762863,37.48839565,37.52780349,37.58326334
42.53000000,37.64694422,37.61873417,37.54339942,37.67145500
42.54000000,37.63798166,37.62061851,37.53727424,37.53976629
42.55000000,37.65960327,37.54973058,37.61220636,37.63263234
42.56000000,37.67084484,37.48219960,37.49466252,37.57734117
42.57000000,37.70598005,37.53078630,37.56549229,37.59893486
42.58000000,37.74889845,37.48934158,37.56782264,37.64321010
42.59000000,37.62254717,37.63569951,37.57523237,37.62684650
42.60000000,37.65948608,37.63426401,37.55522441,37.63058718
42.61000000,37.70799274,37.59863911,37.60051602,37.60987494
42.62000000,37.70733467,37.61727561,37.55818202,37.60477937
42.63000000,37.75673310,37.49912959,37.53562935,37.64645036
42.64000000,37.71557681,37.58792217,37.57350363,37.63353737
42.65000000,37.67684690,37.64455055,37.48477123,37.52812141
42.66000000,37.71744923,37.57668128,37.60405399,37.59423517
42.67000000,37.78453285,37.63452761,37.51252265,37.55548248
42.68000000,37.80412189,37.57235906,37.58147685,37.57971369
42.69000000,37.73032536,37.59372293,37.55950474,37.58109007
42.70000000,37.70397421,37.64207657,37.52551217,37.53478051
42.71000000,37.73041383,37.63775798,37.55968735,37.53463891
42.72000000,37.79236761,37.62863148,37.53643922,37.54975071
42.73000000,37.77078146,37.66911606,37.54839163,37.51904441
42.74000000,37.78757965,37.61638864,37.53900996,37.52173454
42.75000000,37.74564434,37.67944579,37.51703888,37.59359752
42.76000000,37.77618444,37.59366684,37.53713806,37.50153798
42.77000000,37.75412660,37.67225528,37.52613563,37.54596859
42.78000000,37.75078338,37.61152248,37.55392101,37.62851776
42.79000000,37.72694015,37.65240664,37.52031607,37.66375098
42.80000000,37.78688690,37.64837947,37.57010068,37.55994357
42.81000000,37.77043778,37.62908886,37.57299728,37.61101934
42.82000000,37.80152290,37.59646995,37.55465132,37.57614272
42.83000000,37.77706174,37.61180524,37.59979042,37.58575797
42.84000000,37.76874554,37.67291560,37.56962191,37.60950113
42.85000000,37.79084479,37.71688488,37.55991323,37.68165806
42.86000000,37.71043379,37.60610826,37.60929067,37.59674726
42.87000000,37.71507251,37.56157765,37.55757169,37.69801758
42.88000000,37.70401591,37.61630421,37.56897528,37.63670478
42.89000000,37.75991681,37.62542800,37.52098927,37.63471862
42.90000000,37.81174482,37.74944127,37.53889328,37.66613056
42.91000000,37.74966493,37.51535183,37.54939536,37.56860488
42.92000000,37.69280788,37.61408711,37.54776301,37.62589907
42.93000000,37.71702830,37.64703254,37.61264865,37.64930013
42.94000000,37.75373071,37.78051754,37.54079066,37.57409626
42.95000000,37.75612520,37.63246532,37.54423507,37.64594248
42.96000000,37.72043366,37.64005517,37.55051802,37.60268311
42.97000000,37.67500222,37.56088039,37.56916084,37.59897893
42.98000000,37.76060321,37.56230505,37.56138184,37.67570649
42.99000000,37.72719287,37.65958237,37.55507289,37.63706295
43.00000000,37.77052165,37.66783940,37.57496234,37.66698539
43.01000000,37.71368735,37.64843136,37.59001321,37.60933238
43.02000000,37.73465860,37.47053772,37.57811733,37.65045907
43.03000000,37.75544929,37.62589783,37.59974963,37.68592729
43.04000000,37.75460404,37.63454778,37.56126330,37.66956561
43.05000000,37.76167924,37.75120272,37.57977223,37.60382974
43.06000000,37.75400929,37.69558432,37.57372974,37.60246158
43.07000000,37.79673860,37.59894704,37.58923690,37.57944417
43.08000000,37.74888853,37.56814686,37.67600732,37.65043813
43.09000000,37.81827696,37.63933708,37.67487461,37.68381844
43.10000000,37.74990206,37.77198129,37.72176320,37.73484082
43.11000000,37.78423277,37.72166117,37.66856208,37.68201777
43.12000000,37.74960006,37.67274793,37.62904359,37.69152375
43.13000000,37.84888637,37.72900280,37.63973244,37.69352409
43.14000000,37.76358317,37.65576945,37.66004102,37.66957098
43.15000000,37.80028781,37.75698414,37.66132503,37.70472064
43.16000000,37.79012751,37.61996708,37.65441431,37.53826220
43.17000000,37.87202486,37.63814227,37.60275162,37.64640154
43.18000000,37.90997334,37.66598533,37.63021166,37.66455549
43.19000000,37.82837934,37.74889521,37.60681658,37.75481336
43.20000000,37.81279786,37.67977289,37.65846688,37.67199296
43.21000000,37.79380670,37.83758838,37.62447898,37.70772874
43.22000000,37.89825462,37.77341332,37.61927618,37.68654294
43.23000000,37.94136235,37.73774230,37.60960159,37.73471244
43.24000000,37.86779799,37.68125934,37.60581957,37.72115193
43.25000000,37.84745487,37.69391779,37.65833151,37.70811760
43.26000000,37.84537226,37.70938499,37.64012354,37.73496901
43.27000000,37.88142686,37.85765307,37.62722382,37.58904161
43.28000000,37.87101873,37.77468474,37.61847254,37.65740514
43.29000000,37.84700677,37.73289099,37.60987239,37.67460722
43.30000000,37.82069937,37.76283729,37.61320035,37.71214973
43.31000000,37.86260671,37.70871155,37.65596147,37.69413682
43.32000000,37.84659146,37.75220383,37.63772883,37.64514437
43.33000000,37.87543588,37.64786283,37.62213596,37.64471458
43.34000000,37.80876147,37.82530732,37.65631644,37.65644788
43.35000000,37.80537359,37.68074715,37.62825205,37.67442125
43.36000000,37.79748456,37.77228241,37.69215764,37.74534074
43.37000000,37.82401966,37.68535624,37.57913834,37.70164285
43.38000000,37.83387979,37.67022984,37.67713094,37.78512767
43.39000000,37.81936450,37.76638829,37.52455716,37.79382311
43.40000000,37.80038257,37.70244159,37.61251058,37.76717359
43.41000000,37.79997237,37.72774971,37.60721487,37.74091620
43.42000000,37.80166162,37.69350997,37.63257689,37.68347585
43.43000000,37.84418637,37.72310142,37.65955977,37.62412351
43.44000000,37.83731344,37.71149297,37.60187062,37.72560191
43.45000000,37.78519484,37.75935015,37.61584888,37.66762135
43.46000000,37.80032764,37.78145584,37.66906377,37.76960332
43.47000000,37.80275289,37.69453739,37.67726085,37.81346278
43.48000000,37.89153088,37.64164827,37.70740101,37.75902238
43.49000000,37.79008519,37.67406071,37.65573945,37.74577269
43.50000000,37.81617704,37.71484073,37.70443983,37.80845706
43.51000000,37.77175542,37.80790854,37.71990582,37.72878227
43.52000000,37.83634135,37.73659185,37.73328226,37.73733605
43.53000000,37.87552735,37.68720293,37.72230320,37.75863242
43.54000000,37.87114424,37.71022771,37.71285810,37.76751541
43.55000000,37.82149539,37.72222365,37.75336003,37.76279361
43.56000000,37.82530741,37.72448136,37.76122768,37.81197498
43.57000000,37.90436031,37.81580183,37.74800726,37.76455178
43.58000000,37.88028996,37.70868093,37.82538216,37.71605005
43.59000000,37.88555061,37.71533882,37.75848434,37.83588677
43.60000000,37.87435601,37.74653590,37.77620531,37.72398034
43.61000000,37.87170547,37.90406061,37.77701473,37.82356526
43.62000000,37.90626784,37.82782004,37.77325657,37.78591235
43.63000000,37.94036235,37.83011224,37.74805548,37.74451563
43.64000000,37.99715388,37.71012024,37.72517946,37.80776556
43.65000000,37.88183223,37.72066421,37.66764323,37.76644000
43.66000000,37.86083016,37.81573916,37.70319552,37.73881740
43.67000000,37.85617517,37.84116950,37.66401272,37.74112242
43.68000000,37.96972927,37.89124452,37.72412221,37.75520918
43.69000000,37.97794863,37.76703025,37.62843689,37.76932722
43.70000000,37.99925028,37.79752042,37.67652711,37.73002930
43.71000000,37.93264330,37.77874969,37.64972733,37.82400836
43.72000000,37.92384200,37.94461048,37.69885376,37.71185757
43.73000000,37.96888961,37.83208409,37.72665768,37.75279927
43.74000000,37.92464223,37.86629487,37.65546697,37.73330137
43.75000000,37.90746773,37.69754278,37.64382100,37.72119606
43.76000000,37.92456236,37.92828838,37.64370770,37.81841046
43.77000000,37.93597674,37.82480869,37.67777760,37.79869106
43.78000000,37.91296133,37.82209174,37.68322043,37.78425231
43.79000000,37.90650107,37.75026764,37.68181973,37.80903477
43.80000000,37.93042127,37.80725217,37.69250444,37.83261650
43.81000000,37.96516664,37.85510523,37.71112667,37.75574271
43.82000000,37.90948657,37.79224545,37.73384693,37.80432306
43.83000000,37.89076125,37.78916973,37.71978084,37.75028325
43.84000000,37.89208872,37.81802392,37.71775789,37.80355055
43.85000000,37.91661302,37.89137948,37.72942147,37.77235175
43.86000000,37.95966354,37.80859227,37.74639479,37.87683427
43.87000000,37.95533945,37.84679248,37.78519300,37.82895564
43.88000000,37.92740291,37.71498866,37.85526689,37.86528673
43.89000000,37.93887187,37.91721105,37.87226991,37.80836778
43.90000000,37.87332187,37.77933726,37.75933825,37.83239487
43.91000000,37.90549331,37.67713828,37.73017381,37.82354779
43.92000000,37.84743688,37.64282891,37.71608393,37.82133637
43.93000000,37.86256575,37.62172772,37.79732618,37.77726384
43.94000000,37.90095392,37.82056863,37.71737186,37.78364902
43.95000000,37.95021950,37.86514609,37.77798616,37.80551921
43.96000000,37.85978498,37.79444413,37.74851233,37.75141726
43.97000000,37.90906779,37.80467421,37.80052576,37.77697534
43.98000000,37.86854620,37.73016554,37.77129842,37.79899921
43.99000000,37.91417664,37.77203621,37.78465791,37.82612510
44.00000000,37.91218289,37.71846550,37.71896416,37.76233061
44.01000000,37.76046271,37.63399424,37.77065688,37.86093501
44.02000000,37.86481965,37.61028554,37.73690947,37.80589717
44.03000000,37.78735355,37.66192325,37.72229762,37.78049254
44.04000000,37.90333696,37.73962261,37.72736638,37.75297292
44.05000000,37.81444985,37.75527684,37.69891017,37.73016869
44.06000000,37.85551707,37.77035618,37.70378595,37.65643688
44.07000000,37.95396756,37.68962023,37.66481697,37.65277573
44.08000000,37.95930823,37.67978114,37.65423225,37.63242438
44.09000000,37.93314697,37.74797633,37.64590306,37.69894632
44.10000000,37.80856606,37.66317355,37.59534634,37.68468974
44.11000000,37.81262993,37.79441799,37.67207996,37.60629758
44.12000000,37.83607272,37.67151502,37.71543598,37.81507630
44.13000000,37.89011889,37.67212051,37.70827881,37.70078687
44.14000000,37.81152601,37.59301236,37.70342968,37.79670045
44.15000000,37.74897146,37.62733458,37.60260556,37.73006235
44.16000000,37.77052072,37.68860494,37.64162480,37.63748961
44.17000000,37.82051168,37.78295098,37.60994954,37.59508746
44.18000000,37.86001567,37.72028571,37.60860199,37.55907599
44.19000000,37.75028020,37.55779959,37.58522148,37.50491425
44.20000000,37.71869261,37.49148663,37.61878229,37.61045765
44.21000000,37.66322798,37.60540281,37.52734532,37.57416045
44.22000000,37.80116733,37.63983979,37.62650561,37.68653233
44.23000000,37.81493520,37.70500586,37.48848671,37.64815777
44.24000000,37.72714158,37.54455085,37.53687808,37.62541734
44.25000000,37.73200191,37.57498863,37.56056183,37.62947558
44.26000000,37.70982169,37.59727168,37.50328788,37.61988731
44.27000000,37.67767814,37.57123898,37.65971319,37.63223095
44.28000000,37.67277246,37.51788893,37.56470259,37.66823580
44.29000000,37.69873725,37.50836774,37.59192678,37.61316076
44.30000000,37.74095905,37.54648737,37.51627737,37.61053979
44.31000000,37.76752200,37.64249446,37.51099117,37.63989093
44.32000000,37.68489459,37.61451348,37.53505949,37.52579676
44.33000000,37.57480866,37.49333921,37.50344594,37.51224529
44.34000000,37.62309963,37.48951109,37.54120097,37.60231807
44.35000000,37.64793190,37.52605299,37.54555976,37.52670843
44.36000000,37.70473311,37.48063987,37.58414019,37.61486413
44.37000000,37.61708501,37.46151946,37.56836100,37.56085176
44.38000000,37.58258149,37.47649913,37.61467883,37.55385251
44.39000000,37.63343119,37.42843737,37.60124784,37.56644260
44.40000000,37.72945072,37.58003988,37.54118483,37.59786989
44.41000000,37.69132003,37.55477005,37.57849206,37.58593433
